batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,3.394681,38.590752
0,mse,16,0.075,4.040723,31.648418
0,mse,16,0.1,4.845553,28.320269
0,mse,16,0.15,6.023494,22.810438
0,mae,17,0.05,5.867623,25.940033
0,mae,17,0.075,7.380548,23.282068
0,mae,17,0.1,7.913332,21.757811
0,mae,17,0.15,9.25361,19.182991
0,mse,17,0.05,2.86144,39.369766
0,mse,17,0.075,4.229945,32.212887
0,mse,17,0.1,4.680501,28.510923
0,mse,17,0.15,5.956932,22.208759
0,mae,18,0.05,5.928658,26.310623
0,mae,18,0.075,7.272744,24.123598
0,mae,18,0.1,7.939085,22.39382
0,mae,18,0.15,9.018185,19.783739
0,mse,18,0.05,3.132453,40.046566
0,mse,18,0.075,3.955019,34.724701
0,mse,18,0.1,4.430726,30.157364
0,mse,18,0.15,5.583613,24.036114
0,mae,19,0.05,6.077706,26.50728
0,mae,19,0.075,7.01643,24.329897
0,mae,19,0.1,7.981438,22.825436
0,mae,19,0.15,8.631709,20.360897
0,mse,19,0.05,3.196214,40.738647
0,mse,19,0.075,3.797222,34.643101
0,mse,19,0.1,4.629359,31.345646
0,mse,19,0.15,5.211271,25.45927
0,mae,20,0.05,6.008087,26.449955
0,mae,20,0.075,6.864503,24.451229
0,mae,20,0.1,7.406815,23.68564
0,mae,20,0.15,8.035608,20.893124
0,mse,20,0.05,3.22809,40.565475
0,mse,20,0.075,3.709057,35.201672
0,mse,20,0.1,4.18631,33.753212
0,mse,20,0.15,4.543995,27.202465
0,mae,21,0.05,6.242068,26.644863
0,mae,21,0.075,7.221323,24.386889
0,mae,21,0.1,7.334941,23.891356
0,mae,21,0.15,8.604492,21.595936
0,mse,21,0.05,3.462507,41.180023
0,mse,21,0.075,4.086907,35.220161
0,mse,21,0.1,4.057973,34.152664
0,mse,21,0.15,5.043938,28.729141
0,mae,22,0.05,6.426394,26.308865
0,mae,22,0.075,7.774439,24.466644
0,mae,22,0.1,8.723503,23.617474
0,mae,22,0.15,9.108819,21.181858
0,mse,22,0.05,3.63104,40.255249
0,mse,22,0.075,4.727144,35.302746
0,mse,22,0.1,5.691237,33.014175
0,mse,22,0.15,5.969454,26.934059
0,mae,23,0.05,6.633834,26.437061
0,mae,23,0.075,7.723228,24.617432
0,mae,23,0.1,7.973101,23.781136
0,mae,23,0.15,8.885206,21.129917
0,mse,23,0.05,3.672039,40.491409
0,mse,23,0.075,4.711503,35.337357
0,mse,23,0.1,4.753715,33.232674
0,mse,23,0.15,5.712774,26.982798
1,mae,0,0.05,5.229497,22.759733
1,mae,0,0.075,5.829981,21.561642
1,mae,0,0.1,6.022705,20.003334
1,mae,0,0.15,7.223973,18.159874
1,mse,0,0.05,2.5107,30.846424
1,mse,0,0.075,2.996166,28.534863
1,mse,0,0.1,3.234005,24.91423
1,mse,0,0.15,4.425454,21.206169
1,mae,1,0.05,4.918804,22.864386
1,mae,1,0.075,6.259288,20.656111
1,mae,1,0.1,6.424621,19.569042
1,mae,1,0.15,7.425454,17.565641
1,mse,1,0.05,2.169927,31.580299
1,mse,1,0.075,3.502621,26.318237
1,mse,1,0.1,3.720009,23.846849
1,mse,1,0.15,4.565861,19.581257
1,mae,2,0.05,5.052968,23.390564
1,mae,2,0.075,6.426704,20.87645
1,mae,2,0.1,6.418887,19.343834
1,mae,2,0.15,7.672277,16.43162
1,mse,2,0.05,2.140721,32.840771
1,mse,2,0.075,3.299961,27.041447
1,mse,2,0.1,3.256354,23.190695
1,mse,2,0.15,4.512115,17.211418
1,mae,3,0.05,5.379474,22.867893
1,mae,3,0.075,6.410638,20.588984
1,mae,3,0.1,6.829522,19.006689
1,mae,3,0.15,7.865008,15.760255
1,mse,3,0.05,2.454275,31.969191
1,mse,3,0.075,3.326296,26.220181
1,mse,3,0.1,3.660485,23.005447
1,mse,3,0.15,4.438354,16.361116
1,mae,4,0.05,5.163575,23.034698
1,mae,4,0.075,6.502479,20.68947
1,mae,4,0.1,6.945691,19.280344
1,mae,4,0.15,8.170509,16.580151
1,mse,4,0.05,2.227674,32.15963
1,mse,4,0.075,3.235469,27.156128
1,mse,4,0.1,3.612913,24.440008
1,mse,4,0.15,4.692645,18.660515
1,mae,5,0.05,4.967608,22.801815
1,mae,5,0.075,6.851277,20.656994
1,mae,5,0.1,7.474845,19.563023
1,mae,5,0.15,8.387031,16.44096
1,mse,5,0.05,2.060065,31.270796
1,mse,5,0.075,3.409765,27.123932
1,mse,5,0.1,3.814301,25.001167
1,mse,5,0.15,4.715814,18.396646
1,mae,6,0.05,5.840926,22.647667
1,mae,6,0.075,7.083512,20.376425
1,mae,6,0.1,7.527514,18.703976
1,mae,6,0.15,8.516276,15.876688
1,mse,6,0.05,2.83513,30.809135
1,mse,6,0.075,3.704898,25.728432
1,mse,6,0.1,3.930877,22.633179
1,mse,6,0.15,4.911345,16.605724
1,mae,7,0.05,5.596923,22.083851
1,mae,7,0.075,6.858512,20.143131
1,mae,7,0.1,7.307125,18.982811
1,mae,7,0.15,8.343838,15.854633
1,mse,7,0.05,2.782995,29.916672
1,mse,7,0.075,3.463474,25.145412
1,mse,7,0.1,3.751793,22.682278
1,mse,7,0.15,4.691582,16.272779
1,mae,8,0.05,5.336847,22.684261
