batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,7.131987,23.99543
0,mae,0,0.075,7.894924,20.276299
0,mae,0,0.1,8.613998,18.731945
0,mae,0,0.15,8.99609,15.036581
0,mse,0,0.05,4.641979,33.908127
0,mse,0,0.075,5.324699,25.358067
0,mse,0,0.1,6.082935,22.010834
0,mse,0,0.15,6.68293,14.942043
0,mae,1,0.05,7.936211,23.58214
0,mae,1,0.075,9.000864,20.482227
0,mae,1,0.1,9.969238,18.698616
0,mae,1,0.15,10.574426,14.299628
0,mse,1,0.05,5.439433,33.182449
0,mse,1,0.075,6.592806,26.564091
0,mse,1,0.1,7.813434,22.576389
0,mse,1,0.15,9.048271,14.103967
0,mae,2,0.05,8.419935,23.47587
0,mae,2,0.075,9.517641,20.346186
0,mae,2,0.1,10.175541,18.156822
0,mae,2,0.15,10.876944,15.14525
0,mse,2,0.05,5.993849,32.494232
0,mse,2,0.075,7.161714,25.061394
0,mse,2,0.1,7.920746,20.172939
0,mse,2,0.15,8.757444,14.800626
0,mae,3,0.05,8.613551,23.729504
0,mae,3,0.075,9.6284,20.539574
0,mae,3,0.1,9.755043,18.980865
0,mae,3,0.15,10.68129,15.294294
0,mse,3,0.05,6.300295,32.738556
0,mse,3,0.075,7.51605,25.547632
0,mse,3,0.1,7.859679,22.40111
0,mse,3,0.15,8.610981,14.828657
0,mae,4,0.05,8.276428,24.31777
0,mae,4,0.075,9.200367,21.589537
0,mae,4,0.1,9.549952,18.888927
0,mae,4,0.15,10.043512,14.799229
0,mse,4,0.05,6.059072,34.1436
0,mse,4,0.075,7.089372,27.751413
0,mse,4,0.1,7.50319,21.830805
0,mse,4,0.15,8.011602,13.988997
0,mae,5,0.05,8.401881,23.805088
0,mae,5,0.075,8.995023,20.517933
0,mae,5,0.1,9.441986,18.00522
0,mae,5,0.15,10.901535,14.502239
0,mse,5,0.05,6.15242,33.422646
0,mse,5,0.075,6.917184,25.735277
0,mse,5,0.1,7.444415,20.3894
0,mse,5,0.15,8.835242,13.416153
0,mae,6,0.05,8.172765,23.630054
0,mae,6,0.075,9.375727,20.281462
0,mae,6,0.1,9.899902,18.796848
0,mae,6,0.15,10.627226,14.210865
0,mse,6,0.05,6.004881,33.099796
0,mse,6,0.075,6.932058,24.820744
0,mse,6,0.1,7.477215,21.597572
0,mse,6,0.15,8.374475,13.312928
0,mae,7,0.05,8.221172,23.609112
0,mae,7,0.075,9.411354,20.435633
0,mae,7,0.1,9.909016,18.411949
0,mae,7,0.15,10.341486,15.432156
0,mse,7,0.05,5.713355,32.799965
0,mse,7,0.075,6.890182,25.146133
0,mse,7,0.1,7.439686,20.886353
0,mse,7,0.15,7.905553,15.497004
0,mae,8,0.05,7.90805,23.189922
0,mae,8,0.075,9.260735,19.933739
0,mae,8,0.1,9.165152,18.038073
0,mae,8,0.15,10.548255,14.797883
0,mse,8,0.05,5.324457,31.685349
0,mse,8,0.075,6.693134,24.033487
0,mse,8,0.1,6.3861,20.321812
0,mse,8,0.15,8.116474,14.166812
0,mae,9,0.05,7.790735,23.11356
0,mae,9,0.075,8.644017,19.621567
0,mae,9,0.1,8.841516,17.087515
0,mae,9,0.15,10.07048,13.921741
0,mse,9,0.05,4.94772,31.91951
0,mse,9,0.075,5.556892,24.648018
0,mse,9,0.1,5.74724,19.060085
0,mse,9,0.15,7.418714,13.1043
0,mae,10,0.05,7.746983,23.272919
0,mae,10,0.075,8.087122,20.029421
0,mae,10,0.1,8.139086,18.933228
0,mae,10,0.15,9.101493,15.024418
0,mse,10,0.05,4.70715,31.967842
0,mse,10,0.075,4.916898,25.24789
0,mse,10,0.1,4.891949,23.005089
0,mse,10,0.15,6.051689,15.325857
0,mae,11,0.05,7.50774,23.103558
0,mae,11,0.075,7.989964,20.066845
0,mae,11,0.1,8.841673,18.757566
0,mae,11,0.15,9.450365,15.309168
0,mse,11,0.05,4.666339,32.299362
0,mse,11,0.075,4.77257,24.994547
0,mse,11,0.1,5.864167,22.562025
0,mse,11,0.15,6.499763,15.910526
