batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,1.745911,43.909828
0,mse,16,0.075,1.839718,39.837521
0,mse,16,0.1,1.753854,36.787804
0,mse,16,0.15,2.898911,30.65024
0,mae,17,0.05,3.787175,27.205025
0,mae,17,0.075,4.722058,25.70821
0,mae,17,0.1,4.940297,25.039398
0,mae,17,0.15,5.762573,23.237617
0,mse,17,0.05,1.686178,43.606308
0,mse,17,0.075,2.137565,39.15929
0,mse,17,0.1,2.147311,37.032898
0,mse,17,0.15,2.802766,32.761261
0,mae,18,0.05,3.994043,27.511227
0,mae,18,0.075,4.530529,26.291164
0,mae,18,0.1,4.977123,25.472034
0,mae,18,0.15,5.65962,22.861504
0,mse,18,0.05,1.72085,44.679474
0,mse,18,0.075,2.072856,41.063629
0,mse,18,0.1,2.235838,38.487343
0,mse,18,0.15,2.55441,31.805588
0,mae,19,0.05,4.357764,27.437044
0,mae,19,0.075,4.898079,26.059437
0,mae,19,0.1,5.098388,25.135342
0,mae,19,0.15,5.762009,22.986797
0,mse,19,0.05,2.112108,44.381386
0,mse,19,0.075,2.386755,40.822613
0,mse,19,0.1,2.474083,38.310009
0,mse,19,0.15,2.740062,31.91711
0,mae,20,0.05,4.119358,27.631611
0,mae,20,0.075,4.620336,25.898117
0,mae,20,0.1,4.86147,24.753458
0,mae,20,0.15,5.802756,22.671991
0,mse,20,0.05,1.825118,44.804291
0,mse,20,0.075,2.090219,40.267021
0,mse,20,0.1,2.223877,37.30764
0,mse,20,0.15,2.875117,31.501024
0,mae,21,0.05,4.065405,27.477467
0,mae,21,0.075,4.364299,25.970463
0,mae,21,0.1,4.555934,25.021231
0,mae,21,0.15,5.552728,22.620283
0,mse,21,0.05,1.774018,44.103703
0,mse,21,0.075,1.989738,40.187325
0,mse,21,0.1,2.082332,37.949226
0,mse,21,0.15,2.571724,31.326693
0,mae,22,0.05,3.739886,27.239296
0,mae,22,0.075,4.593583,25.880329
0,mae,22,0.1,5.172673,24.656708
0,mae,22,0.15,6.590382,22.267097
0,mse,22,0.05,1.584859,43.274559
0,mse,22,0.075,2.145731,39.404579
0,mse,22,0.1,2.484998,36.275383
0,mse,22,0.15,3.433329,30.322319
0,mae,23,0.05,3.738861,27.289127
0,mae,23,0.075,4.747619,25.648956
0,mae,23,0.1,5.198621,24.537018
0,mae,23,0.15,6.273098,22.709417
0,mse,23,0.05,1.527127,43.264526
0,mse,23,0.075,2.136386,38.959831
0,mse,23,0.1,2.45546,35.666855
0,mse,23,0.15,3.279662,31.232504
1,mae,0,0.05,5.325815,23.582138
1,mae,0,0.075,5.887059,21.475912
1,mae,0,0.1,5.914503,20.88525
1,mae,0,0.15,6.056853,18.932434
1,mse,0,0.05,2.828776,33.444122
1,mse,0,0.075,3.06552,28.089615
1,mse,0,0.1,3.077546,26.627197
1,mse,0,0.15,3.312913,22.452461
1,mae,1,0.05,5.174806,24.574017
1,mae,1,0.075,5.679269,23.033131
1,mae,1,0.1,6.083786,21.785763
1,mae,1,0.15,6.091192,18.892574
1,mse,1,0.05,2.6097,35.77742
1,mse,1,0.075,2.694437,31.906185
1,mse,1,0.1,3.166817,28.654163
1,mse,1,0.15,3.10752,21.745045
1,mae,2,0.05,4.665916,24.278469
1,mae,2,0.075,5.495371,22.779236
1,mae,2,0.1,5.606396,21.743938
1,mae,2,0.15,6.113125,19.065937
1,mse,2,0.05,2.293954,34.930225
1,mse,2,0.075,2.992068,31.297714
1,mse,2,0.1,2.926545,28.496948
1,mse,2,0.15,3.228652,23.089708
1,mae,3,0.05,5.299042,24.997696
1,mae,3,0.075,5.45344,22.890793
1,mae,3,0.1,5.617085,21.669914
1,mae,3,0.15,5.467974,19.160158
1,mse,3,0.05,2.622821,36.515327
1,mse,3,0.075,2.897511,31.507912
1,mse,3,0.1,3.02746,28.877472
1,mse,3,0.15,2.479005,23.411646
1,mae,4,0.05,5.345686,24.686268
1,mae,4,0.075,5.437991,22.360313
1,mae,4,0.1,5.382766,20.850222
1,mae,4,0.15,6.082203,18.165188
1,mse,4,0.05,2.695638,36.283646
1,mse,4,0.075,2.808701,30.701653
1,mse,4,0.1,2.766765,27.409056
1,mse,4,0.15,3.391385,21.39122
1,mae,5,0.05,5.306709,24.565262
1,mae,5,0.075,5.222182,22.112917
1,mae,5,0.1,5.308631,21.034508
1,mae,5,0.15,6.529677,19.022686
1,mse,5,0.05,2.414804,35.984375
1,mse,5,0.075,2.517938,29.846811
1,mse,5,0.1,2.521223,27.439251
1,mse,5,0.15,3.413759,22.790363
1,mae,6,0.05,5.258317,24.566673
1,mae,6,0.075,5.837933,22.639376
1,mae,6,0.1,5.855194,21.366447
1,mae,6,0.15,6.095924,19.05793
1,mse,6,0.05,2.637922,35.825211
1,mse,6,0.075,3.214796,31.269434
1,mse,6,0.1,3.246697,27.917587
1,mse,6,0.15,3.148318,23.026318
1,mae,7,0.05,4.453511,24.627426
1,mae,7,0.075,4.650486,22.765772
1,mae,7,0.1,4.88758,21.657291
1,mae,7,0.15,5.901848,19.161165
1,mse,7,0.05,1.98894,35.920681
1,mse,7,0.075,2.164743,31.279854
1,mse,7,0.1,2.281599,28.251194
1,mse,7,0.15,2.994594,23.466419
1,mae,8,0.05,4.798993,24.312296
1,mae,8,0.075,5.255043,22.141186
1,mae,8,0.1,5.557918,21.522593
1,mae,8,0.15,6.155603,19.125408
1,mse,8,0.05,2.380043,34.761932
1,mse,8,0.075,2.506559,29.267704
1,mse,8,0.1,2.79648,28.121677
1,mse,8,0.15,3.286494,23.073555
1,mae,9,0.05,4.849638,25.222179
1,mae,9,0.075,5.443879,22.988319
1,mae,9,0.1,5.951391,21.788116
1,mae,9,0.15,6.124591,19.435703
1,mse,9,0.05,2.226998,37.349907
1,mse,9,0.075,2.757458,31.477081
1,mse,9,0.1,3.113544,28.600801
1,mse,9,0.15,3.233284,23.42931
1,mae,10,0.05,4.642743,25.184738
1,mae,10,0.075,5.293148,23.219484
1,mae,10,0.1,5.56234,22.009111
1,mae,10,0.15,6.783348,19.173363
1,mse,10,0.05,1.895433,37.106319
1,mse,10,0.075,2.537191,31.889591
1,mse,10,0.1,2.752702,28.812347
1,mse,10,0.15,4.195498,22.561058
1,mae,11,0.05,5.33482,24.582823
1,mae,11,0.075,6.310093,22.578264
1,mae,11,0.1,6.59186,21.42976
1,mae,11,0.15,7.389804,18.966333
1,mse,11,0.05,2.542911,35.095871
1,mse,11,0.075,3.380355,30.328907
1,mse,11,0.1,3.721404,27.509796
1,mse,11,0.15,4.538073,22.145874
1,mae,12,0.05,4.911544,23.704075
1,mae,12,0.075,5.83419,21.557163
1,mae,12,0.1,6.12451,19.629694
1,mae,12,0.15,7.056368,17.671028
1,mse,12,0.05,2.238799,33.182934
1,mse,12,0.075,2.78781,28.366823
1,mse,12,0.1,3.062776,24.10568
1,mse,12,0.15,3.898378,20.290131
1,mae,13,0.05,4.528692,23.66629
1,mae,13,0.075,5.711133,21.502535
1,mae,13,0.1,5.74966,20.143293
1,mae,13,0.15,6.220054,17.179665
1,mse,13,0.05,1.99413,32.959339
1,mse,13,0.075,2.793566,28.322012
1,mse,13,0.1,2.698689,24.879595
1,mse,13,0.15,3.129407,19.016018
1,mae,14,0.05,5.244017,23.87249
1,mae,14,0.075,6.004207,21.752354
1,mae,14,0.1,5.860219,20.331158
1,mae,14,0.15,6.377697,17.333578
1,mse,14,0.05,2.488011,33.988628
1,mse,14,0.075,2.941894,28.935946
1,mse,14,0.1,2.91915,25.956535
1,mse,14,0.15,3.461325,19.751055
1,mae,15,0.05,5.036031,24.019131
1,mae,15,0.075,5.432188,22.025814
1,mae,15,0.1,5.836032,20.522572
1,mae,15,0.15,6.144261,17.21542
1,mse,15,0.05,2.194785,34.151985
1,mse,15,0.075,2.606649,29.77873
1,mse,15,0.1,2.960477,26.293686
1,mse,15,0.15,3.277377,19.34005
1,mae,16,0.05,4.800005,24.125439
1,mae,16,0.075,5.56251,22.228933
1,mae,16,0.1,5.878821,21.275909
1,mae,16,0.15,5.888295,17.939259
1,mse,16,0.05,2.087581,34.259247
1,mse,16,0.075,2.631797,29.761429
1,mse,16,0.1,3.012211,27.604637
1,mse,16,0.15,2.959555,20.69598
1,mae,17,0.05,5.073053,24.264427
1,mae,17,0.075,5.817982,22.10722
1,mae,17,0.1,5.429348,20.785444
1,mae,17,0.15,5.950959,17.353285
1,mse,17,0.05,2.470781,34.997406
1,mse,17,0.075,2.785966,29.453274
1,mse,17,0.1,2.560842,26.372116
1,mse,17,0.15,3.027509,18.908855
1,mae,18,0.05,5.250543,24.515366
1,mae,18,0.075,5.532161,22.421593
1,mae,18,0.1,5.6559,20.620445
1,mae,18,0.15,6.500251,17.785442
1,mse,18,0.05,2.454957,35.421997
1,mse,18,0.075,2.664165,30.644386
1,mse,18,0.1,2.706228,26.432213
1,mse,18,0.15,3.454548,20.243973
1,mae,19,0.05,4.377898,24.805378
1,mae,19,0.075,5.052219,23.248104
1,mae,19,0.1,5.544486,21.478561
1,mae,19,0.15,6.441092,17.911606
1,mse,19,0.05,1.880722,36.463463
1,mse,19,0.075,2.260936,32.730377
1,mse,19,0.1,2.60024,28.427759
1,mse,19,0.15,3.15676,20.614357
1,mae,20,0.05,5.100328,24.88529
1,mae,20,0.075,5.418836,23.152298
1,mae,20,0.1,6.323633,22.020632
1,mae,20,0.15,5.940731,19.268513
1,mse,20,0.05,2.443786,36.410088
1,mse,20,0.075,2.567934,32.274418
1,mse,20,0.1,3.292984,29.399204
1,mse,20,0.15,2.94624,23.414732
1,mae,21,0.05,4.838931,24.863546
1,mae,21,0.075,5.871824,22.940912
1,mae,21,0.1,5.66291,21.726011
1,mae,21,0.15,6.425117,19.333731
1,mse,21,0.05,2.135238,36.726006
1,mse,21,0.075,2.746924,32.124928
1,mse,21,0.1,2.715801,28.889635
1,mse,21,0.15,3.327735,23.354553
1,mae,22,0.05,4.931438,24.077456
1,mae,22,0.075,5.760271,22.563145
1,mae,22,0.1,6.492292,21.728685
1,mae,22,0.15,6.675583,18.843075
1,mse,22,0.05,2.384705,34.41959
1,mse,22,0.075,2.967348,30.542589
1,mse,22,0.1,3.446154,28.411066
1,mse,22,0.15,3.74611,21.974689
1,mae,23,0.05,5.03678,24.175526
1,mae,23,0.075,5.683151,22.251976
1,mae,23,0.1,5.859524,20.899252
1,mae,23,0.15,6.358372,18.30872
1,mse,23,0.05,2.387918,34.332283
1,mse,23,0.075,2.807768,29.846653
1,mse,23,0.1,2.854038,26.599068
1,mse,23,0.15,3.312012,21.214191
2,mae,0,0.05,3.564166,20.447056
2,mae,0,0.075,4.351022,19.195049
2,mae,0,0.1,4.875196,18.414753
2,mae,0,0.15,5.699091,16.390392
2,mse,0,0.05,1.235638,24.254202
2,mse,0,0.075,1.782734,21.667896
2,mse,0,0.1,2.067447,19.831192
2,mse,0,0.15,2.48495,15.987682
2,mae,1,0.05,3.853468,20.905371
2,mae,1,0.075,5.01793,19.106659
2,mae,1,0.1,5.348248,18.268501
2,mae,1,0.15,5.985034,16.422752
2,mse,1,0.05,1.609593,25.364895
2,mse,1,0.075,2.335635,21.476734
2,mse,1,0.1,2.495625,19.738417
2,mse,1,0.15,2.76519,16.134331
2,mae,2,0.05,4.219167,21.004032
2,mae,2,0.075,5.117654,19.21649
2,mae,2,0.1,5.41081,18.264103
2,mae,2,0.15,6.056984,16.366302
2,mse,2,0.05,1.646897,25.301764
2,mse,2,0.075,2.231721,21.399134
2,mse,2,0.1,2.411826,19.564398
2,mse,2,0.15,2.978105,16.186707
2,mae,3,0.05,4.195191,20.720064
2,mae,3,0.075,5.105346,19.301737
2,mae,3,0.1,5.419728,18.427601
2,mae,3,0.15,6.082174,15.904359
2,mse,3,0.05,1.614624,24.395838
2,mse,3,0.075,2.058179,21.427803
2,mse,3,0.1,2.287418,19.683441
2,mse,3,0.15,2.889797,15.508308
2,mae,4,0.05,4.505628,19.995823
2,mae,4,0.075,5.029093,19.168995
2,mae,4,0.1,5.180014,17.786701
2,mae,4,0.15,5.629588,15.196674
2,mse,4,0.05,1.850022,22.839161
2,mse,4,0.075,2.067239,21.056965
2,mse,4,0.1,2.101492,18.30246
2,mse,4,0.15,2.422306,13.976812
2,mae,5,0.05,4.422585,19.859734
2,mae,5,0.075,4.76766,17.968369
2,mae,5,0.1,5.070701,17.475483
2,mae,5,0.15,5.964476,14.822385
2,mse,5,0.05,1.759669,22.76646
2,mse,5,0.075,2.092889,18.826479
2,mse,5,0.1,2.302102,17.87007
2,mse,5,0.15,2.774116,13.317362
2,mae,6,0.05,4.011612,20.374306
2,mae,6,0.075,4.268179,18.912323
2,mae,6,0.1,4.53301,17.780815
2,mae,6,0.15,5.555605,15.35095
2,mse,6,0.05,1.615082,23.731659
2,mse,6,0.075,1.658498,20.823849
2,mse,6,0.1,1.781529,18.545065
2,mse,6,0.15,2.533236,14.271448
2,mae,7,0.05,4.36475,20.899929
2,mae,7,0.075,4.703607,19.424946
2,mae,7,0.1,4.67795,18.434774
2,mae,7,0.15,5.111706,15.688406
2,mse,7,0.05,1.821829,24.753139
2,mse,7,0.075,1.87877,21.637056
2,mse,7,0.1,1.750275,19.631319
2,mse,7,0.15,1.967113,14.83916
2,mae,8,0.05,4.643249,21.174034
2,mae,8,0.075,5.158454,19.791967
2,mae,8,0.1,5.014228,18.706814
2,mae,8,0.15,5.023472,16.191704
2,mse,8,0.05,1.88891,25.378492
2,mse,8,0.075,2.03656,22.628616
2,mse,8,0.1,1.961716,20.14653
2,mse,8,0.15,1.898521,15.300967
2,mae,9,0.05,3.870753,21.394594
2,mae,9,0.075,4.540923,19.551086
2,mae,9,0.1,4.839821,18.658606
2,mae,9,0.15,4.989649,15.968317
2,mse,9,0.05,1.514661,26.329437
2,mse,9,0.075,1.696516,22.228374
2,mse,9,0.1,1.835401,20.298496
2,mse,9,0.15,1.862513,15.645954
2,mae,10,0.05,3.482572,20.854465
2,mae,10,0.075,4.28743,19.769966
2,mae,10,0.1,4.64384,18.381449
2,mae,10,0.15,5.242675,16.362341
2,mse,10,0.05,1.081523,25.003407
2,mse,10,0.075,1.512644,22.685476
2,mse,10,0.1,1.740267,20.169998
2,mse,10,0.15,2.181433,16.152058
2,mae,11,0.05,3.640208,20.608429
2,mae,11,0.075,4.053408,18.611488
2,mae,11,0.1,4.398901,17.262724
2,mae,11,0.15,4.97362,14.871024
2,mse,11,0.05,1.258743,24.516529
2,mse,11,0.075,1.401652,20.356571
2,mse,11,0.1,1.627886,18.194202
2,mse,11,0.15,1.944918,13.491154
2,mae,12,0.05,3.693755,20.594042
2,mae,12,0.075,4.74244,19.155445
2,mae,12,0.1,5.171632,18.214989
2,mae,12,0.15,6.143996,14.972658
2,mse,12,0.05,1.328812,24.251976
2,mse,12,0.075,1.879844,20.965778
2,mse,12,0.1,2.196109,19.157343
2,mse,12,0.15,3.045697,13.22138
2,mae,13,0.05,3.810078,20.496359
2,mae,13,0.075,5.051766,18.953983
2,mae,13,0.1,5.133903,17.508059
2,mae,13,0.15,6.041181,15.550532
2,mse,13,0.05,1.387463,23.956638
2,mse,13,0.075,2.17804,20.785927
2,mse,13,0.1,2.223046,17.93729
2,mse,13,0.15,3.059573,14.462271
2,mae,14,0.05,3.958081,20.361275
2,mae,14,0.075,5.107069,17.999006
