batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,10.794647,10.679783
0,mae,0,0.075,10.98234,10.494492
0,mae,0,0.1,11.231358,10.209323
0,mae,0,0.15,11.945574,10.243736
0,mse,0,0.05,10.89618,7.623391
0,mse,0,0.075,10.954269,7.253693
0,mse,0,0.1,11.155834,6.891563
0,mse,0,0.15,11.236975,6.912174
0,mae,1,0.05,10.246319,11.105303
0,mae,1,0.075,10.832004,10.814314
0,mae,1,0.1,11.133525,10.797644
0,mae,1,0.15,11.440099,10.189932
0,mse,1,0.05,10.349592,8.551199
0,mse,1,0.075,10.801366,8.094858
0,mse,1,0.1,10.796686,8.098866
0,mse,1,0.15,10.614652,7.182371
0,mae,2,0.05,10.150602,11.149006
0,mae,2,0.075,10.693624,10.896759
0,mae,2,0.1,11.01062,10.55541
0,mae,2,0.15,11.863358,9.775913
0,mse,2,0.05,10.371717,8.480376
0,mse,2,0.075,10.495403,8.172834
0,mse,2,0.1,10.502258,7.750351
0,mse,2,0.15,10.673968,6.415684
0,mae,3,0.05,8.812201,11.36231
0,mae,3,0.075,9.462711,11.175277
0,mae,3,0.1,9.740076,11.198826
0,mae,3,0.15,10.920861,9.921062
0,mse,3,0.05,7.648252,8.849128
0,mse,3,0.075,8.072478,8.561729
0,mse,3,0.1,8.076934,8.690201
0,mse,3,0.15,10.259718,7.118472
0,mae,4,0.05,10.438602,10.831727
0,mae,4,0.075,10.977941,10.571476
0,mae,4,0.1,11.339625,10.444184
0,mae,4,0.15,11.5968,10.160787
0,mse,4,0.05,10.709972,7.833275
0,mse,4,0.075,11.013061,7.390266
0,mse,4,0.1,11.239679,7.179243
0,mse,4,0.15,10.822021,6.896488
0,mae,5,0.05,10.225634,10.717913
0,mae,5,0.075,11.206971,10.492188
0,mae,5,0.1,11.867814,10.372448
0,mae,5,0.15,12.380853,9.898261
0,mse,5,0.05,10.756149,7.615182
0,mse,5,0.075,11.282125,7.384001
0,mse,5,0.1,11.708845,7.245561
0,mse,5,0.15,11.85916,6.818944
0,mae,6,0.05,8.025201,11.109283
0,mae,6,0.075,8.683403,10.846101
0,mae,6,0.1,9.649509,10.598734
0,mae,6,0.15,10.523151,10.401378
0,mse,6,0.05,7.022553,8.256544
0,mse,6,0.075,7.452145,7.87869
0,mse,6,0.1,7.991641,7.676335
0,mse,6,0.15,8.583475,7.346095
0,mae,7,0.05,8.250449,11.728672
0,mae,7,0.075,8.771698,11.559384
0,mae,7,0.1,8.944729,11.073678
0,mae,7,0.15,11.085011,10.712114
0,mse,7,0.05,7.121829,8.95127
0,mse,7,0.075,7.232931,8.775789
0,mse,7,0.1,7.179226,8.276642
0,mse,7,0.15,10.152163,7.958848
0,mae,8,0.05,8.95407,11.131348
0,mae,8,0.075,9.900541,11.145679
0,mae,8,0.1,11.326728,10.501143
0,mae,8,0.15,12.288583,10.385298
0,mse,8,0.05,7.979633,8.351994
0,mse,8,0.075,8.465106,8.36894
0,mse,8,0.1,11.235355,7.53815
0,mse,8,0.15,12.466707,7.293921
0,mae,9,0.05,9.48448,11.246298
0,mae,9,0.075,10.191751,10.964228
0,mae,9,0.1,10.367937,10.752897
0,mae,9,0.15,11.273067,10.696223
0,mse,9,0.05,8.411399,8.311132
0,mse,9,0.075,8.840785,7.993711
0,mse,9,0.1,8.891504,7.752036
0,mse,9,0.15,10.212969,7.809873
0,mae,10,0.05,9.095606,11.234003
0,mae,10,0.075,9.708029,10.626705
0,mae,10,0.1,10.854511,10.401383
0,mae,10,0.15,11.782494,10.110592
0,mse,10,0.05,8.179581,8.32408
0,mse,10,0.075,8.606,7.640595
0,mse,10,0.1,10.912796,7.460649
0,mse,10,0.15,11.937737,7.001392
0,mae,11,0.05,9.259503,11.044651
0,mae,11,0.075,9.560219,10.784475
0,mae,11,0.1,9.802821,10.708036
0,mae,11,0.15,10.719033,10.251896
0,mse,11,0.05,9.196731,8.453092
0,mse,11,0.075,9.297854,8.034044
0,mse,11,0.1,9.865985,7.884802
0,mse,11,0.15,10.422183,7.322396
0,mae,12,0.05,9.591627,11.330173
0,mae,12,0.075,9.67107,11.055923
0,mae,12,0.1,9.661539,10.748404
0,mae,12,0.15,10.263113,10.402758
0,mse,12,0.05,9.616208,8.482873
0,mse,12,0.075,9.635949,8.146888
0,mse,12,0.1,9.593287,7.679583
0,mse,12,0.15,10.064026,7.263599
0,mae,13,0.05,8.884382,10.847612
0,mae,13,0.075,9.951166,10.662704
0,mae,13,0.1,9.888089,10.654758
0,mae,13,0.15,11.378779,10.683495
0,mse,13,0.05,9.330676,8.099013
0,mse,13,0.075,9.742449,7.747831
0,mse,13,0.1,9.8015,7.639126
0,mse,13,0.15,11.178002,7.691823
0,mae,14,0.05,7.786787,11.364198
0,mae,14,0.075,9.74881,10.924051
0,mae,14,0.1,9.557317,10.621572
0,mae,14,0.15,9.836902,10.616821
0,mse,14,0.05,7.306368,8.50596
0,mse,14,0.075,9.658695,7.881901
0,mse,14,0.1,9.378472,7.453598
0,mse,14,0.15,9.482847,7.771323
0,mae,15,0.05,8.002131,11.802118
0,mae,15,0.075,8.28923,11.567801
0,mae,15,0.1,9.079193,11.540969
0,mae,15,0.15,9.724209,10.967789
0,mse,15,0.05,7.182133,9.056585
0,mse,15,0.075,7.283263,8.564676
0,mse,15,0.1,7.875009,8.603277
0,mse,15,0.15,8.422555,8.06797
0,mae,16,0.05,8.33604,11.577356
0,mae,16,0.075,9.093069,11.674943
0,mae,16,0.1,9.604277,11.312524
0,mae,16,0.15,9.855921,10.711029
0,mse,16,0.05,7.610831,8.736771
0,mse,16,0.075,7.925482,8.823137
0,mse,16,0.1,8.472424,8.429718
0,mse,16,0.15,8.548862,7.742529
0,mae,17,0.05,8.365052,11.84626
0,mae,17,0.075,9.750938,11.480021
0,mae,17,0.1,9.905573,11.3661
0,mae,17,0.15,10.409618,10.701809
0,mse,17,0.05,7.563857,9.330764
0,mse,17,0.075,9.08882,8.697341
0,mse,17,0.1,9.199668,8.522181
0,mse,17,0.15,9.507505,7.644455
0,mae,18,0.05,8.49314,12.147106
0,mae,18,0.075,9.075768,12.096162
0,mae,18,0.1,9.462369,12.151628
0,mae,18,0.15,9.566368,11.262226
0,mse,18,0.05,7.570629,9.680806
0,mse,18,0.075,8.073662,9.801318
0,mse,18,0.1,8.501221,9.876653
0,mse,18,0.15,8.451641,8.743162
0,mae,19,0.05,8.22155,12.156502
0,mae,19,0.075,9.717391,11.311183
0,mae,19,0.1,9.765913,11.136058
0,mae,19,0.15,10.196012,10.698837
0,mse,19,0.05,7.439078,9.717803
0,mse,19,0.075,9.285982,8.384356
0,mse,19,0.1,9.102421,8.1201
0,mse,19,0.15,9.373705,7.629302
0,mae,20,0.05,8.980691,11.6251
0,mae,20,0.075,9.692852,11.278376
0,mae,20,0.1,9.693542,10.95154
0,mae,20,0.15,10.212267,10.61462
0,mse,20,0.05,8.547941,8.839754
0,mse,20,0.075,9.018664,8.407148
0,mse,20,0.1,9.179014,8.052479
0,mse,20,0.15,9.519176,7.73574
0,mae,21,0.05,9.29553,11.513361
0,mae,21,0.075,9.702211,11.198023
0,mae,21,0.1,10.092478,11.091489
0,mae,21,0.15,10.542784,10.378945
0,mse,21,0.05,10.040093,8.751685
0,mse,21,0.075,10.338493,8.560348
0,mse,21,0.1,10.379089,8.517319
0,mse,21,0.15,10.724318,7.554149
0,mae,22,0.05,8.998936,11.186223
0,mae,22,0.075,10.271667,11.115545
0,mae,22,0.1,10.463243,10.764858
0,mae,22,0.15,11.519615,10.165472
0,mse,22,0.05,9.689699,8.576244
0,mse,22,0.075,10.539028,8.559597
0,mse,22,0.1,10.620885,8.198569
0,mse,22,0.15,11.137276,7.338937
0,mae,23,0.05,10.153108,10.936259
0,mae,23,0.075,10.541037,10.959538
0,mae,23,0.1,10.922722,10.63125
0,mae,23,0.15,11.45966,10.367094
0,mse,23,0.05,10.614237,8.038923
0,mse,23,0.075,10.889536,8.140757
0,mse,23,0.1,11.475704,7.80908
0,mse,23,0.15,11.689469,7.418611
1,mae,0,0.05,12.752707,21.379147
1,mae,0,0.075,12.91008,21.21941
1,mae,0,0.1,13.407616,20.933836
1,mae,0,0.15,14.303522,20.250828
1,mse,0,0.05,15.088194,29.598766
1,mse,0,0.075,15.076393,29.08913
1,mse,0,0.1,15.649605,28.537344
1,mse,0,0.15,16.522408,26.733315
1,mae,1,0.05,10.566511,21.724062
1,mae,1,0.075,11.335949,21.559149
1,mae,1,0.1,11.910266,21.266144
1,mae,1,0.15,13.531248,20.126833
1,mse,1,0.05,11.058527,30.602665
1,mse,1,0.075,11.634343,30.108574
1,mse,1,0.1,12.195778,29.669571
1,mse,1,0.15,14.071945,26.337818
1,mae,2,0.05,11.785143,21.505503
1,mae,2,0.075,12.286072,21.065151
1,mae,2,0.1,12.687059,20.823757
1,mae,2,0.15,14.158628,20.048861
1,mse,2,0.05,13.290665,29.660238
1,mse,2,0.075,13.798566,28.688797
1,mse,2,0.1,14.292839,28.11622
1,mse,2,0.15,15.626516,26.0364
1,mae,3,0.05,12.206323,21.093105
1,mae,3,0.075,12.795235,20.92687
1,mae,3,0.1,13.361275,20.854321
1,mae,3,0.15,14.360716,19.857468
1,mse,3,0.05,13.946654,28.868982
1,mse,3,0.075,14.178095,28.440868
1,mse,3,0.1,14.737857,28.423935
1,mse,3,0.15,16.11817,25.473431
1,mae,4,0.05,12.688103,21.397322
1,mae,4,0.075,12.673336,20.643936
1,mae,4,0.1,13.029882,20.48443
1,mae,4,0.15,13.733459,20.077152
1,mse,4,0.05,14.415495,29.337305
1,mse,4,0.075,13.685843,27.51355
1,mse,4,0.1,13.966928,27.148167
1,mse,4,0.15,14.762157,26.080551
1,mae,5,0.05,12.259741,21.06999
1,mae,5,0.075,12.971459,20.322561
1,mae,5,0.1,13.144437,19.859905
1,mae,5,0.15,14.195227,19.743176
1,mse,5,0.05,13.857007,28.865494
1,mse,5,0.075,14.220743,26.893465
1,mse,5,0.1,14.299922,25.478811
1,mse,5,0.15,15.320129,24.709497
1,mae,6,0.05,12.526543,21.554731
1,mae,6,0.075,13.184002,20.593548
1,mae,6,0.1,13.611334,20.036882
1,mae,6,0.15,14.356184,19.351376
1,mse,6,0.05,14.370989,29.878736
1,mse,6,0.075,15.149693,27.309614
1,mse,6,0.1,15.618504,25.838268
1,mse,6,0.15,15.898124,24.002235
1,mae,7,0.05,11.813311,21.653164
1,mae,7,0.075,12.352103,21.253954
1,mae,7,0.1,13.137791,20.807617
1,mae,7,0.15,13.89809,20.202515
1,mse,7,0.05,13.098553,30.05172
1,mse,7,0.075,13.55636,28.892778
1,mse,7,0.1,14.801311,27.623438
1,mse,7,0.15,16.066845,26.133125
1,mae,8,0.05,12.052223,21.404535
1,mae,8,0.075,12.824556,20.967432
1,mae,8,0.1,13.73177,20.519382
1,mae,8,0.15,14.610048,19.497879
1,mse,8,0.05,13.798548,29.197323
1,mse,8,0.075,14.511765,28.311638
1,mse,8,0.1,15.807884,27.007957
1,mse,8,0.15,16.821753,24.363945
1,mae,9,0.05,12.375525,21.563126
1,mae,9,0.075,12.838098,21.205101
1,mae,9,0.1,12.843671,20.967974
1,mae,9,0.15,14.177786,19.817726
1,mse,9,0.05,14.085745,29.681564
1,mse,9,0.075,14.538987,28.772583
1,mse,9,0.1,14.479939,28.21418
1,mse,9,0.15,16.001242,24.949245
1,mae,10,0.05,11.801639,21.771942
1,mae,10,0.075,13.145576,21.170797
1,mae,10,0.1,13.704479,20.960621
1,mae,10,0.15,14.359418,20.055523
1,mse,10,0.05,13.783323,30.127544
1,mse,10,0.075,15.339455,28.636538
1,mse,10,0.1,16.153549,28.181076
1,mse,10,0.15,16.606594,26.086283
1,mae,11,0.05,12.24981,21.550138
1,mae,11,0.075,12.790573,21.487528
1,mae,11,0.1,13.495302,20.949596
1,mae,11,0.15,14.336446,19.947174
1,mse,11,0.05,13.720654,29.759197
1,mse,11,0.075,14.286263,29.583199
1,mse,11,0.1,15.214123,28.280218
1,mse,11,0.15,16.245316,25.717106
1,mae,12,0.05,12.206487,20.977446
1,mae,12,0.075,12.732932,21.133858
1,mae,12,0.1,12.998371,20.826122
1,mae,12,0.15,14.552036,19.894197
1,mse,12,0.05,13.659317,28.418089
1,mse,12,0.075,14.155677,28.855305
1,mse,12,0.1,13.953051,27.983303
