batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,5.731953,14.225982
0,mae,0,0.075,6.420929,14.603344
0,mae,0,0.1,6.608731,14.732637
0,mae,0,0.15,7.283467,15.285095
0,mse,0,0.05,3.018727,12.503922
0,mse,0,0.075,3.564462,13.324081
0,mse,0,0.1,3.664775,13.610885
0,mse,0,0.15,4.186112,14.721773
0,mae,1,0.05,5.505883,14.658317
0,mae,1,0.075,6.536542,14.595445
0,mae,1,0.1,7.214503,14.894135
0,mae,1,0.15,7.532655,15.460282
0,mse,1,0.05,2.930212,13.307968
0,mse,1,0.075,3.607884,13.291172
0,mse,1,0.1,4.127123,13.800465
0,mse,1,0.15,4.430077,15.034306
0,mae,2,0.05,5.537035,14.46225
0,mae,2,0.075,6.202803,14.930737
0,mae,2,0.1,6.866467,15.276703
0,mae,2,0.15,7.946773,15.152829
0,mse,2,0.05,2.850723,13.169854
0,mse,2,0.075,3.325756,13.677135
0,mse,2,0.1,3.914407,14.302168
0,mse,2,0.15,4.86114,14.32648
0,mae,3,0.05,5.682216,14.429295
0,mae,3,0.075,6.938783,14.404579
0,mae,3,0.1,7.372643,14.986299
0,mae,3,0.15,8.555073,15.300986
0,mse,3,0.05,3.04669,12.971288
0,mse,3,0.075,3.912419,13.06423
0,mse,3,0.1,4.458131,13.851582
0,mse,3,0.15,5.409297,14.416939
0,mae,4,0.05,6.12924,14.229877
0,mae,4,0.075,7.444797,14.421489
0,mae,4,0.1,7.738114,14.663823
0,mae,4,0.15,8.771623,14.859756
0,mse,4,0.05,3.339544,12.638411
0,mse,4,0.075,4.499758,12.983008
0,mse,4,0.1,4.703551,13.57123
0,mse,4,0.15,5.587612,13.985215
0,mae,5,0.05,5.918137,15.29382
0,mae,5,0.075,6.915679,15.343131
0,mae,5,0.1,7.390612,15.307435
0,mae,5,0.15,8.57321,15.620087
0,mse,5,0.05,3.142918,14.826076
0,mse,5,0.075,3.950011,14.743277
0,mse,5,0.1,4.381228,14.811426
0,mse,5,0.15,5.486613,15.156624
0,mae,6,0.05,5.020074,15.567064
0,mae,6,0.075,6.461123,15.523038
0,mae,6,0.1,7.255712,15.683413
0,mae,6,0.15,8.363408,16.053947
0,mse,6,0.05,2.321813,15.036034
0,mse,6,0.075,3.592197,15.259517
0,mse,6,0.1,4.518724,15.74663
0,mse,6,0.15,5.248981,16.661192
0,mae,7,0.05,4.266142,15.911778
0,mae,7,0.075,5.820405,15.816413
0,mae,7,0.1,6.60512,15.94474
0,mae,7,0.15,7.30863,16.183592
0,mse,7,0.05,1.554539,15.583324
0,mse,7,0.075,2.854597,15.510414
0,mse,7,0.1,3.761158,15.715119
0,mse,7,0.15,4.235122,16.305676
0,mae,8,0.05,4.48446,15.932713
0,mae,8,0.075,5.462689,15.785641
0,mae,8,0.1,6.186426,15.515639
0,mae,8,0.15,7.187402,15.99655
0,mse,8,0.05,1.721973,15.724767
0,mse,8,0.075,2.687322,15.568288
0,mse,8,0.1,3.153506,15.032034
0,mse,8,0.15,3.908244,16.189098
0,mae,9,0.05,4.408772,15.802435
0,mae,9,0.075,5.759725,15.654325
0,mae,9,0.1,6.306426,15.664438
0,mae,9,0.15,7.459359,15.894033
0,mse,9,0.05,1.74619,15.419043
0,mse,9,0.075,2.784177,15.058916
0,mse,9,0.1,3.312665,15.138515
0,mse,9,0.15,4.092474,15.611694
0,mae,10,0.05,4.543808,15.626991
0,mae,10,0.075,5.923407,15.882172
0,mae,10,0.1,6.66117,15.872553
0,mae,10,0.15,7.542636,16.245234
0,mse,10,0.05,1.788324,15.265883
0,mse,10,0.075,2.930468,15.499149
0,mse,10,0.1,3.516401,15.576841
0,mse,10,0.15,4.415928,16.263163
0,mae,11,0.05,4.208949,16.007051
0,mae,11,0.075,5.616431,15.973099
0,mae,11,0.1,6.339834,15.995365
0,mae,11,0.15,7.069272,15.576982
0,mse,11,0.05,1.534504,15.741529
0,mse,11,0.075,2.654142,15.532537
0,mse,11,0.1,3.135609,15.812552
0,mse,11,0.15,3.838387,15.247735
0,mae,12,0.05,4.51853,15.700791
0,mae,12,0.075,6.09954,15.563434
0,mae,12,0.1,6.433881,15.41062
0,mae,12,0.15,7.106216,15.615294
0,mse,12,0.05,1.6995,15.181395
0,mse,12,0.075,2.997165,14.994075
0,mse,12,0.1,3.396309,14.750009
0,mse,12,0.15,3.852633,15.280373
0,mae,13,0.05,4.430369,15.855339
0,mae,13,0.075,5.446789,15.671747
0,mae,13,0.1,5.949235,15.63993
0,mae,13,0.15,6.700987,15.370438
0,mse,13,0.05,1.659899,15.531352
0,mse,13,0.075,2.441522,15.353354
0,mse,13,0.1,2.807929,15.227751
0,mse,13,0.15,3.407673,14.787609
0,mae,14,0.05,4.216569,16.06039
0,mae,14,0.075,5.529528,16.05957
0,mae,14,0.1,6.041848,16.055674
0,mae,14,0.15,6.423818,15.641539
0,mse,14,0.05,1.570292,15.98073
0,mse,14,0.075,2.531593,16.068134
0,mse,14,0.1,2.944851,15.845111
0,mse,14,0.15,2.868702,15.150938
0,mae,15,0.05,4.194905,16.190941
0,mae,15,0.075,5.523566,15.915892
0,mae,15,0.1,6.00316,15.840386
0,mae,15,0.15,7.06294,15.696974
0,mse,15,0.05,1.491244,16.248932
0,mse,15,0.075,2.488665,15.72606
0,mse,15,0.1,2.52418,15.582954
0,mse,15,0.15,3.236911,15.631501
0,mae,16,0.05,4.474791,15.94462
0,mae,16,0.075,6.351511,15.883549
0,mae,16,0.1,7.326288,15.558727
0,mae,16,0.15,8.165246,15.508093
0,mse,16,0.05,1.899401,15.489748
0,mse,16,0.075,3.244633,15.473851
0,mse,16,0.1,4.028661,15.136879
0,mse,16,0.15,4.949275,14.925924
0,mae,17,0.05,5.865111,15.486311
0,mae,17,0.075,6.755585,14.722078
0,mae,17,0.1,7.248271,14.858939
0,mae,17,0.15,8.934275,14.972789
0,mse,17,0.05,3.236937,15.151622
0,mse,17,0.075,3.943358,14.087357
0,mse,17,0.1,4.519139,14.234844
0,mse,17,0.15,6.045901,14.315016
0,mae,18,0.05,6.212979,14.854881
0,mae,18,0.075,6.903127,14.845864
0,mae,18,0.1,7.770004,14.562016
0,mae,18,0.15,8.641632,14.498219
0,mse,18,0.05,3.552198,14.328158
0,mse,18,0.075,4.170062,14.50117
0,mse,18,0.1,4.998728,13.946361
0,mse,18,0.15,5.970217,13.832284
0,mae,19,0.05,6.313187,14.945391
0,mae,19,0.075,7.180889,14.904306
0,mae,19,0.1,7.410748,14.665664
0,mae,19,0.15,8.699381,14.570717
0,mse,19,0.05,3.721342,14.427679
0,mse,19,0.075,4.615247,14.332602
0,mse,19,0.1,5.041303,13.985472
0,mse,19,0.15,6.193383,14.028368
