batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,9.12164,11.724113
0,mae,0,0.075,10.401794,11.484261
0,mae,0,0.1,11.34329,11.340097
0,mae,0,0.15,11.398232,11.247554
0,mse,0,0.05,9.473423,9.130325
0,mse,0,0.075,9.79765,8.68524
0,mse,0,0.1,10.766044,8.550426
0,mse,0,0.15,10.123565,8.194281
0,mae,1,0.05,6.351832,13.553973
0,mae,1,0.075,7.334626,13.168865
0,mae,1,0.1,8.2503,13.264965
0,mae,1,0.15,9.315259,12.701933
0,mse,1,0.05,3.873916,12.123724
0,mse,1,0.075,4.39256,11.625614
0,mse,1,0.1,5.104328,11.771087
0,mse,1,0.15,6.190599,10.738268
0,mae,2,0.05,7.659156,12.742828
0,mae,2,0.075,8.693432,12.708983
0,mae,2,0.1,9.545824,12.612496
0,mae,2,0.15,10.300784,12.629398
0,mse,2,0.05,7.548748,10.531504
0,mse,2,0.075,8.233432,10.566368
0,mse,2,0.1,8.800211,10.512465
0,mse,2,0.15,9.055321,10.469149
0,mae,3,0.05,8.748463,13.105593
0,mae,3,0.075,9.395096,13.449789
0,mae,3,0.1,9.834028,13.464683
0,mae,3,0.15,10.593513,12.410664
0,mse,3,0.05,8.826584,11.41266
0,mse,3,0.075,8.843304,12.067
0,mse,3,0.1,8.760683,12.297604
0,mse,3,0.15,9.144232,10.512247
0,mae,4,0.05,6.982077,13.274798
0,mae,4,0.075,7.971834,13.66501
0,mae,4,0.1,8.26453,13.901192
0,mae,4,0.15,8.874312,13.353752
0,mse,4,0.05,5.636591,11.798521
0,mse,4,0.075,6.212645,12.159876
0,mse,4,0.1,6.523756,12.488523
0,mse,4,0.15,6.664287,11.802837
0,mae,5,0.05,7.781047,12.868526
0,mae,5,0.075,9.308422,12.968107
0,mae,5,0.1,10.05037,13.117548
0,mae,5,0.15,9.898403,13.412222
0,mse,5,0.05,8.016169,11.240252
0,mse,5,0.075,8.463367,11.687447
0,mse,5,0.1,9.021702,11.938478
0,mse,5,0.15,8.400637,12.643206
0,mae,6,0.05,7.145748,12.738834
0,mae,6,0.075,9.116827,12.08827
0,mae,6,0.1,10.689892,11.989084
0,mae,6,0.15,10.462608,12.268677
0,mse,6,0.05,7.174741,11.0481
0,mse,6,0.075,8.50248,10.043282
0,mse,6,0.1,9.971929,9.85487
0,mse,6,0.15,9.195161,9.970675
0,mae,7,0.05,10.219749,12.040154
0,mae,7,0.075,11.495468,12.083143
0,mae,7,0.1,11.598309,12.043812
0,mae,7,0.15,12.043167,11.481227
0,mse,7,0.05,10.866034,10.217957
0,mse,7,0.075,11.08547,10.128588
0,mse,7,0.1,11.077713,9.927675
0,mse,7,0.15,10.671485,9.268169
0,mae,8,0.05,8.855352,11.744947
0,mae,8,0.075,9.202331,11.855001
0,mae,8,0.1,9.289229,11.893912
0,mae,8,0.15,9.933063,11.937752
0,mse,8,0.05,9.377961,9.897066
0,mse,8,0.075,8.893735,9.900951
0,mse,8,0.1,8.666895,10.138252
0,mse,8,0.15,8.394061,10.015258
0,mae,9,0.05,5.99859,12.922455
0,mae,9,0.075,7.902812,12.808821
0,mae,9,0.1,8.349924,12.862442
