batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,19.178421,19.3255
0,mae,0,0.075,21.403744,18.820499
0,mae,0,0.1,23.071369,18.150349
0,mae,0,0.15,23.95426,17.615601
0,mse,0,0.05,25.553154,23.319895
0,mse,0,0.075,29.674257,22.0797
0,mse,0,0.1,33.836311,21.544289
0,mse,0,0.15,35.150757,20.136795
0,mae,1,0.05,24.644753,18.691858
0,mae,1,0.075,25.589981,18.818756
0,mae,1,0.1,25.248859,18.379234
0,mae,1,0.15,22.847374,17.011101
0,mse,1,0.05,37.367088,22.518173
0,mse,1,0.075,39.233311,23.053785
0,mse,1,0.1,36.961884,22.921259
0,mse,1,0.15,32.288803,19.217842
0,mae,2,0.05,24.782934,19.112827
0,mae,2,0.075,25.746361,18.566078
0,mae,2,0.1,26.601795,17.706078
0,mae,2,0.15,24.216038,17.162821
0,mse,2,0.05,37.827065,23.790752
0,mse,2,0.075,39.826176,22.724047
0,mse,2,0.1,42.573059,20.639835
0,mse,2,0.15,35.282444,19.012897
0,mae,3,0.05,26.544262,18.831188
0,mae,3,0.075,26.713909,17.854027
0,mae,3,0.1,26.219145,17.339914
0,mae,3,0.15,26.233032,16.621281
0,mse,3,0.05,43.815308,23.2701
0,mse,3,0.075,44.194977,21.252495
0,mse,3,0.1,42.279961,19.950855
0,mse,3,0.15,41.543598,18.068729
0,mae,4,0.05,26.768127,18.077938
0,mae,4,0.075,28.340912,17.485126
0,mae,4,0.1,29.081192,16.297928
0,mae,4,0.15,25.150093,15.257385
0,mse,4,0.05,44.551048,21.217817
0,mse,4,0.075,49.281986,20.364048
0,mse,4,0.1,53.829147,17.684883
0,mse,4,0.15,39.470596,15.235301
0,mae,5,0.05,28.495026,18.75795
0,mae,5,0.075,29.555708,17.548927
0,mae,5,0.1,29.66629,15.762156
0,mae,5,0.15,25.272026,14.73693
0,mse,5,0.05,52.11034,22.028931
0,mse,5,0.075,55.6399,20.108429
0,mse,5,0.1,55.981403,16.289097
