batch_index,metric,tau,area,comp,suff
5,accuracy,0,0.1,0.875,0.9375
5,accuracy,0,0.15,0.8125,0.9375
5,cross_entropy,0,0.05,0.306775,0.205696
5,cross_entropy,0,0.075,0.374385,0.200751
5,cross_entropy,0,0.1,0.420186,0.198199
5,cross_entropy,0,0.15,0.495716,0.19811
5,auc,1,0.05,1.0,1.0
5,auc,1,0.075,0.983333,1.0
5,auc,1,0.1,0.916667,1.0
5,auc,1,0.15,0.916667,1.0
5,accuracy,1,0.05,0.9375,0.84375
5,accuracy,1,0.075,0.9375,0.8125
5,accuracy,1,0.1,0.9375,0.8125
5,accuracy,1,0.15,0.9375,0.6875
5,cross_entropy,1,0.05,0.154681,0.384145
5,cross_entropy,1,0.075,0.172563,0.455684
5,cross_entropy,1,0.1,0.200952,0.498013
5,cross_entropy,1,0.15,0.211526,0.592611
6,auc,0,0.05,1.0,0.677419
6,auc,0,0.075,1.0,0.580645
6,auc,0,0.1,1.0,0.516129
6,auc,0,0.15,0.967742,0.580645
6,accuracy,0,0.05,0.78125,0.96875
6,accuracy,0,0.075,0.78125,0.96875
6,accuracy,0,0.1,0.78125,0.96875
6,accuracy,0,0.15,0.6875,0.96875
6,cross_entropy,0,0.05,0.40996,0.145664
6,cross_entropy,0,0.075,0.481015,0.14514
6,cross_entropy,0,0.1,0.546508,0.143987
6,cross_entropy,0,0.15,0.651109,0.138613
6,auc,1,0.05,0.935484,0.903226
6,auc,1,0.075,0.903226,0.935484
6,auc,1,0.1,0.903226,0.903226
6,auc,1,0.15,0.806452,0.935484
6,accuracy,1,0.05,0.96875,0.8125
6,accuracy,1,0.075,0.96875,0.8125
6,accuracy,1,0.1,0.96875,0.75
6,accuracy,1,0.15,0.96875,0.71875
6,cross_entropy,1,0.05,0.110553,0.443949
6,cross_entropy,1,0.075,0.118167,0.513107
6,cross_entropy,1,0.1,0.117347,0.567378
6,cross_entropy,1,0.15,0.125584,0.643911
7,auc,0,0.05,0.0,0.0
7,auc,0,0.075,0.0,0.0
7,auc,0,0.1,0.0,0.0
7,auc,0,0.15,0.0,0.0
7,accuracy,0,0.05,0.9375,1.0
7,accuracy,0,0.075,0.90625,1.0
7,accuracy,0,0.1,0.90625,1.0
7,accuracy,0,0.15,0.875,1.0
7,cross_entropy,0,0.05,0.331381,0.075749
7,cross_entropy,0,0.075,0.392515,0.063669
7,cross_entropy,0,0.1,0.449563,0.054804
7,cross_entropy,0,0.15,0.504523,0.047973
7,auc,1,0.05,0.0,0.0
7,auc,1,0.075,0.0,0.0
7,auc,1,0.1,0.0,0.0
7,auc,1,0.15,0.0,0.0
7,accuracy,1,0.05,1.0,0.875
7,accuracy,1,0.075,1.0,0.8125
7,accuracy,1,0.1,1.0,0.78125
7,accuracy,1,0.15,1.0,0.71875
7,cross_entropy,1,0.05,0.03562,0.407266
7,cross_entropy,1,0.075,0.029617,0.475621
7,cross_entropy,1,0.1,0.027142,0.523344
7,cross_entropy,1,0.15,0.024517,0.60023
8,auc,0,0.05,1.0,0.42963
8,auc,0,0.075,1.0,0.488889
8,auc,0,0.1,0.992593,0.466667
8,auc,0,0.15,0.992593,0.466667
8,accuracy,0,0.05,0.90625,0.84375
8,accuracy,0,0.075,0.875,0.84375
8,accuracy,0,0.1,0.875,0.84375
8,accuracy,0,0.15,0.84375,0.84375
8,cross_entropy,0,0.05,0.300643,0.516474
8,cross_entropy,0,0.075,0.349698,0.527816
8,cross_entropy,0,0.1,0.390216,0.546025
8,cross_entropy,0,0.15,0.449243,0.570663
8,auc,1,0.05,0.948148,0.992593
8,auc,1,0.075,0.859259,0.985185
8,auc,1,0.1,0.762963,0.985185
8,auc,1,0.15,0.540741,0.985185
8,accuracy,1,0.05,0.84375,0.90625
8,accuracy,1,0.075,0.84375,0.84375
8,accuracy,1,0.1,0.84375,0.8125
8,accuracy,1,0.15,0.84375,0.8125
8,cross_entropy,1,0.05,0.375632,0.376819
8,cross_entropy,1,0.075,0.455092,0.426701
8,cross_entropy,1,0.1,0.503963,0.468132
8,cross_entropy,1,0.15,0.57541,0.537953
9,auc,0,0.05,0.964286,0.4375
9,auc,0,0.075,0.964286,0.428571
9,auc,0,0.1,0.964286,0.375
9,auc,0,0.15,0.955357,0.383929
9,accuracy,0,0.05,0.78125,0.875
9,accuracy,0,0.075,0.75,0.875
9,accuracy,0,0.1,0.65625,0.875
9,accuracy,0,0.15,0.625,0.875
9,cross_entropy,0,0.05,0.499006,0.421119
9,cross_entropy,0,0.075,0.575606,0.427684
9,cross_entropy,0,0.1,0.618164,0.441897
9,cross_entropy,0,0.15,0.697534,0.466007
9,auc,1,0.05,0.848214,0.857143
9,auc,1,0.075,0.821429,0.892857
9,auc,1,0.1,0.803571,0.875
9,auc,1,0.15,0.705357,0.866071
9,accuracy,1,0.05,0.875,0.78125
9,accuracy,1,0.075,0.875,0.75
9,accuracy,1,0.1,0.875,0.6875
9,accuracy,1,0.15,0.875,0.59375
9,cross_entropy,1,0.05,0.336696,0.528641
9,cross_entropy,1,0.075,0.373283,0.602681
9,cross_entropy,1,0.1,0.389939,0.677342
9,cross_entropy,1,0.15,0.430128,0.76351
