batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,5.002421,27.523056
0,mae,0,0.075,5.253222,26.799339
0,mae,0,0.1,5.757738,26.289885
0,mae,0,0.15,7.198538,23.441633
0,mse,0,0.05,2.161121,43.190521
0,mse,0,0.075,2.254104,41.091965
0,mse,0,0.1,2.645039,39.455456
0,mse,0,0.15,3.887377,32.179642
0,mae,1,0.05,5.374467,27.220957
0,mae,1,0.075,5.503497,26.455059
0,mae,1,0.1,6.206265,25.634727
0,mae,1,0.15,7.296656,23.337959
0,mse,1,0.05,2.229686,41.923363
0,mse,1,0.075,2.32728,39.788429
0,mse,1,0.1,2.945106,37.808487
0,mse,1,0.15,3.948157,31.936859
0,mae,2,0.05,5.154352,26.667044
0,mae,2,0.075,5.55799,26.029091
0,mae,2,0.1,5.948395,25.212082
0,mae,2,0.15,7.028184,23.200788
0,mse,2,0.05,2.268636,40.175251
0,mse,2,0.075,2.605571,38.665993
0,mse,2,0.1,2.832916,36.773163
0,mse,2,0.15,3.563884,31.964687
0,mae,3,0.05,5.452955,26.702801
0,mae,3,0.075,5.491316,26.020523
0,mae,3,0.1,5.824982,25.632311
0,mae,3,0.15,7.145254,23.96587
0,mse,3,0.05,2.463595,40.518486
0,mse,3,0.075,2.418194,38.558914
0,mse,3,0.1,2.718525,37.603683
0,mse,3,0.15,3.82733,33.526054
0,mae,4,0.05,5.747865,27.342659
0,mae,4,0.075,5.867979,26.606859
0,mae,4,0.1,6.134832,25.688673
0,mae,4,0.15,7.439924,23.066837
0,mse,4,0.05,2.599405,42.168678
0,mse,4,0.075,2.68218,40.336018
0,mse,4,0.1,2.821934,37.918488
0,mse,4,0.15,3.943901,31.179192
0,mae,5,0.05,4.699145,27.861481
0,mae,5,0.075,5.035775,26.881306
0,mae,5,0.1,5.477789,25.892441
0,mae,5,0.15,6.593992,24.104834
0,mse,5,0.05,1.78985,43.426105
0,mse,5,0.075,1.94946,40.560284
0,mse,5,0.1,2.323204,38.198311
