batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,1.725412,13.983011
0,mae,0,0.075,2.584877,13.84448
0,mae,0,0.1,2.958331,13.667675
0,mae,0,0.15,4.143712,13.211488
0,mse,0,0.05,0.312232,12.650053
0,mse,0,0.075,0.741627,12.479963
0,mse,0,0.1,0.810129,12.220753
0,mse,0,0.15,1.386356,11.538239
0,mae,1,0.05,1.878667,14.18536
0,mae,1,0.075,2.442653,14.163824
0,mae,1,0.1,2.948952,14.059631
0,mae,1,0.15,4.170849,13.832027
0,mse,1,0.05,0.363271,13.115185
0,mse,1,0.075,0.600204,13.044841
0,mse,1,0.1,0.839438,12.916903
0,mse,1,0.15,1.41409,12.863733
0,mae,2,0.05,1.758016,14.131155
0,mae,2,0.075,3.193537,13.773802
0,mae,2,0.1,3.776506,13.853617
0,mae,2,0.15,4.920677,13.6987
0,mse,2,0.05,0.289245,13.257277
0,mse,2,0.075,1.042435,12.503731
0,mse,2,0.1,1.435994,12.70985
0,mse,2,0.15,2.186192,12.656513
0,mae,3,0.05,1.809075,14.242439
0,mae,3,0.075,2.806535,13.80182
0,mae,3,0.1,3.439216,13.695824
0,mae,3,0.15,4.257568,13.480879
0,mse,3,0.05,0.443701,13.212486
0,mse,3,0.075,0.771168,12.605672
0,mse,3,0.1,0.993016,12.478622
0,mse,3,0.15,1.482652,12.217487
0,mae,4,0.05,1.502378,14.071068
0,mae,4,0.075,2.434893,13.604074
0,mae,4,0.1,3.234627,13.464396
0,mae,4,0.15,4.27681,13.199468
0,mse,4,0.05,0.315633,12.910255
0,mse,4,0.075,0.635424,11.988877
0,mse,4,0.1,0.906979,11.94659
0,mse,4,0.15,1.484733,11.511203
0,mae,5,0.05,1.824758,13.740236
0,mae,5,0.075,2.834273,13.171862
0,mae,5,0.1,3.350331,12.805188
0,mae,5,0.15,6.077833,12.39126
0,mse,5,0.05,0.337795,12.436247
0,mse,5,0.075,0.757987,11.446605
0,mse,5,0.1,0.978125,10.956635
0,mse,5,0.15,3.040049,10.492374
0,mae,6,0.05,1.358005,13.962769
0,mae,6,0.075,2.55919,13.645733
0,mae,6,0.1,3.27918,13.514423
0,mae,6,0.15,6.185974,12.903029
0,mse,6,0.05,0.228868,12.684216
0,mse,6,0.075,0.726847,12.112617
0,mse,6,0.1,1.049013,11.852253
0,mse,6,0.15,3.222718,11.034323
0,mae,7,0.05,1.947889,14.118063
0,mae,7,0.075,2.835167,13.842158
0,mae,7,0.1,3.254222,13.668487
0,mae,7,0.15,4.546121,13.133403
0,mse,7,0.05,0.384164,12.651318
0,mse,7,0.075,0.7176,12.110776
0,mse,7,0.1,0.94485,11.906899
0,mse,7,0.15,1.822132,11.061161
0,mae,8,0.05,1.814,14.166189
0,mae,8,0.075,2.735893,13.958927
0,mae,8,0.1,3.043597,13.755466
0,mae,8,0.15,4.118932,13.363149
0,mse,8,0.05,0.435351,12.863308
0,mse,8,0.075,0.839741,12.399422
0,mse,8,0.1,0.817064,12.223209
0,mse,8,0.15,1.358697,11.728657
0,mae,9,0.05,2.241747,13.920177
0,mae,9,0.075,2.98357,14.09201
0,mae,9,0.1,3.39598,14.005438
0,mae,9,0.15,4.496332,13.851687
0,mse,9,0.05,0.530889,12.681609
0,mse,9,0.075,0.856217,12.648941
0,mse,9,0.1,1.040837,12.651393
0,mse,9,0.15,1.651454,12.387565
0,mae,10,0.05,1.979068,13.557398
0,mae,10,0.075,2.953635,13.457006
0,mae,10,0.1,3.767863,13.397623
0,mae,10,0.15,5.100829,13.440086
0,mse,10,0.05,0.4257,12.104506
0,mse,10,0.075,0.800141,11.915294
0,mse,10,0.1,1.343873,11.879034
0,mse,10,0.15,2.271931,11.995917
0,mae,11,0.05,2.177987,13.962835
0,mae,11,0.075,3.062672,13.641804
0,mae,11,0.1,3.631599,13.576882
0,mae,11,0.15,4.701626,13.440525
0,mse,11,0.05,0.629928,12.772785
0,mse,11,0.075,0.953519,12.348101
0,mse,11,0.1,1.164847,12.311712
0,mse,11,0.15,1.943518,11.980898
0,mae,12,0.05,1.558619,13.87457
