batch_index,metric,tau,area,comp,suff
0,mae,10,0.05,7.819893,10.827847
0,mae,10,0.075,8.909952,10.165914
0,mae,10,0.1,9.362653,9.691372
0,mae,10,0.15,9.963134,8.61224
0,mse,10,0.05,4.55546,7.44244
0,mse,10,0.075,5.864832,6.594784
0,mse,10,0.1,6.340089,6.080591
0,mse,10,0.15,6.954399,4.930171
0,mae,11,0.05,7.668743,10.762133
0,mae,11,0.075,8.428942,9.686606
0,mae,11,0.1,9.362211,9.016298
0,mae,11,0.15,10.695911,8.133555
0,mse,11,0.05,4.483787,7.432287
0,mse,11,0.075,5.217014,6.146666
0,mse,11,0.1,6.251772,5.366383
0,mse,11,0.15,7.934506,4.445765
0,mae,12,0.05,7.366579,10.993588
0,mae,12,0.075,8.275433,9.739008
0,mae,12,0.1,9.294009,8.975012
0,mae,12,0.15,10.629601,8.050028
0,mse,12,0.05,4.005471,7.502214
0,mse,12,0.075,4.879651,6.120904
0,mse,12,0.1,6.186305,5.06589
0,mse,12,0.15,7.812102,4.194671
0,mae,13,0.05,7.574359,10.977491
0,mae,13,0.075,8.442915,10.108047
0,mae,13,0.1,8.887638,9.458941
0,mae,13,0.15,9.963692,8.079882
0,mse,13,0.05,4.255414,7.506611
0,mse,13,0.075,5.293664,6.634667
0,mse,13,0.1,5.543987,5.895154
0,mse,13,0.15,6.878752,4.533702
0,mae,14,0.05,7.571177,11.069531
0,mae,14,0.075,8.381187,10.15974
0,mae,14,0.1,9.007,9.85351
0,mae,14,0.15,10.40814,8.969854
0,mse,14,0.05,4.450424,7.540153
0,mse,14,0.075,5.082794,6.735009
0,mse,14,0.1,5.708188,6.53483
0,mse,14,0.15,7.380611,5.658502
0,mae,15,0.05,7.583787,11.295595
0,mae,15,0.075,8.24025,10.356442
0,mae,15,0.1,8.853475,9.72256
0,mae,15,0.15,10.022688,8.733258
0,mse,15,0.05,4.241876,8.096886
0,mse,15,0.075,4.905813,7.087104
0,mse,15,0.1,5.435681,6.472851
0,mse,15,0.15,6.755138,5.464856
0,mae,16,0.05,6.963851,11.395227
0,mae,16,0.075,8.091209,10.141277
0,mae,16,0.1,8.794328,9.735615
0,mae,16,0.15,9.822189,8.6189
0,mse,16,0.05,3.928185,8.306159
0,mse,16,0.075,4.524166,6.826564
0,mse,16,0.1,5.504997,6.500329
0,mse,16,0.15,6.646808,5.33362
0,mae,17,0.05,7.375371,11.56356
0,mae,17,0.075,8.111747,10.538486
0,mae,17,0.1,8.267833,10.010277
0,mae,17,0.15,9.662327,9.042487
0,mse,17,0.05,4.313844,8.592571
0,mse,17,0.075,4.928975,7.293631
0,mse,17,0.1,4.840942,6.778034
0,mse,17,0.15,6.332006,5.817539
0,mae,18,0.05,6.589552,11.464374
0,mae,18,0.075,8.040844,10.400017
0,mae,18,0.1,8.406782,9.746092
0,mae,18,0.15,9.223711,8.570925
0,mse,18,0.05,3.581095,8.509479
0,mse,18,0.075,4.928685,7.19834
0,mse,18,0.1,5.177941,6.437874
0,mse,18,0.15,6.165038,4.866173
0,mae,19,0.05,6.250152,11.278231
0,mae,19,0.075,8.381456,10.964923
0,mae,19,0.1,8.47084,10.539469
0,mae,19,0.15,9.357594,9.027403
0,mse,19,0.05,3.317094,8.501437
0,mse,19,0.075,5.100701,7.98852
0,mse,19,0.1,5.450767,7.489599
0,mse,19,0.15,6.566229,5.527536
0,mae,20,0.05,7.079407,11.684811
0,mae,20,0.075,8.340174,10.951941
0,mae,20,0.1,8.501622,10.431237
0,mae,20,0.15,9.403296,9.4654
0,mse,20,0.05,4.34539,9.201595
0,mse,20,0.075,5.212066,8.025131
0,mse,20,0.1,5.386641,7.205375
0,mse,20,0.15,6.531909,5.996608
0,mae,21,0.05,7.53122,12.109826
0,mae,21,0.075,8.005011,11.065605
0,mae,21,0.1,8.527864,10.609251
0,mae,21,0.15,9.199083,9.470062
0,mse,21,0.05,4.441909,9.688919
0,mse,21,0.075,4.975723,8.045622
0,mse,21,0.1,5.487172,7.371711
0,mse,21,0.15,6.137929,6.071534
0,mae,22,0.05,8.245918,12.018818
0,mae,22,0.075,8.697406,11.0242
0,mae,22,0.1,8.802423,10.515905
0,mae,22,0.15,9.507214,8.828936
