batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,12.211127,11.147198
0,mae,0,0.075,13.186889,10.892594
0,mae,0,0.1,12.982346,10.241665
0,mae,0,0.15,13.769273,9.377762
0,mse,0,0.05,14.142235,9.10478
0,mse,0,0.075,16.213533,8.717541
0,mse,0,0.1,14.9635,7.704117
0,mse,0,0.15,15.19285,6.662861
0,mae,1,0.05,11.726524,11.654202
0,mae,1,0.075,13.238857,11.212564
0,mae,1,0.1,13.20025,10.991926
0,mae,1,0.15,14.223085,10.177015
0,mse,1,0.05,13.756687,9.921832
0,mse,1,0.075,15.975327,9.094978
0,mse,1,0.1,15.859808,8.45254
0,mse,1,0.15,16.356926,7.410695
0,mae,2,0.05,11.660305,11.645171
0,mae,2,0.075,12.017065,11.114277
0,mae,2,0.1,12.379575,10.496235
0,mae,2,0.15,12.816167,9.712776
0,mse,2,0.05,13.445299,9.725031
0,mse,2,0.075,13.597015,8.872981
0,mse,2,0.1,13.517553,8.004986
0,mse,2,0.15,14.637316,6.929044
0,mae,3,0.05,10.666702,11.372885
0,mae,3,0.075,12.166645,10.720034
0,mae,3,0.1,12.738371,10.816189
0,mae,3,0.15,12.082416,9.723911
0,mse,3,0.05,12.118388,9.392719
0,mse,3,0.075,13.33642,8.631639
0,mse,3,0.1,13.991993,8.554035
0,mse,3,0.15,11.786899,7.324887
0,mae,4,0.05,11.534589,11.63866
0,mae,4,0.075,12.027756,11.098536
0,mae,4,0.1,12.144823,10.315456
0,mae,4,0.15,12.709952,10.000101
0,mse,4,0.05,13.039134,9.84491
0,mse,4,0.075,12.607517,9.043379
0,mse,4,0.1,11.940182,7.69782
0,mse,4,0.15,12.571968,7.547305
0,mae,5,0.05,11.917068,11.50557
0,mae,5,0.075,12.365852,10.875803
0,mae,5,0.1,13.117416,10.393465
0,mae,5,0.15,13.973569,9.818483
0,mse,5,0.05,15.010696,9.52487
0,mse,5,0.075,15.088331,8.76078
0,mse,5,0.1,14.912402,8.350075
0,mse,5,0.15,14.308891,7.647298
0,mae,6,0.05,12.514636,11.247407
0,mae,6,0.075,12.822418,10.778299
0,mae,6,0.1,12.37026,10.303854
0,mae,6,0.15,13.805178,9.265787
0,mse,6,0.05,15.910477,9.276592
0,mse,6,0.075,14.565487,8.663563
0,mse,6,0.1,12.964712,7.956496
0,mse,6,0.15,13.98885,6.142952
0,mae,7,0.05,11.360624,11.24074
0,mae,7,0.075,12.314475,10.155476
0,mae,7,0.1,12.579048,9.788602
0,mae,7,0.15,14.432497,8.901442
0,mse,7,0.05,13.068653,9.088555
0,mse,7,0.075,13.570759,7.616981
0,mse,7,0.1,13.156295,6.87737
0,mse,7,0.15,15.476168,5.736161
0,mae,8,0.05,11.036987,11.27409
0,mae,8,0.075,12.205111,10.52573
0,mae,8,0.1,13.15123,10.095303
0,mae,8,0.15,14.198809,9.816172
0,mse,8,0.05,12.969261,9.370527
0,mse,8,0.075,13.118254,8.185052
0,mse,8,0.1,14.473154,7.425797
0,mse,8,0.15,15.372655,6.610414
0,mae,9,0.05,11.216982,11.695097
0,mae,9,0.075,12.872908,11.347763
0,mae,9,0.1,12.88486,10.567636
0,mae,9,0.15,13.813421,9.741739
0,mse,9,0.05,13.773657,9.58299
0,mse,9,0.075,14.299665,8.817961
0,mse,9,0.1,14.285576,7.921273
0,mse,9,0.15,15.014585,6.70224
0,mae,10,0.05,11.769462,11.882736
0,mae,10,0.075,12.497118,11.003164
0,mae,10,0.1,13.161232,10.466308
0,mae,10,0.15,14.234057,9.33601
0,mse,10,0.05,14.854432,9.810974
0,mse,10,0.075,13.758928,8.457611
0,mse,10,0.1,14.405125,7.595171
0,mse,10,0.15,14.902085,6.400913
0,mae,11,0.05,11.544077,11.459185
0,mae,11,0.075,12.958241,11.026328
0,mae,11,0.1,13.476237,10.512125
0,mae,11,0.15,14.47296,9.883252
0,mse,11,0.05,13.086302,9.115088
0,mse,11,0.075,13.655497,8.189722
0,mse,11,0.1,14.292963,7.517788
0,mse,11,0.15,14.634991,6.856467
0,mae,12,0.05,12.166222,10.506278
0,mae,12,0.075,13.258109,10.083189
0,mae,12,0.1,14.055861,9.783018
0,mae,12,0.15,14.532795,9.190092
0,mse,12,0.05,14.714908,8.107045
0,mse,12,0.075,15.34341,7.127377
0,mse,12,0.1,16.602816,6.763042
0,mse,12,0.15,16.32349,6.036578
0,mae,13,0.05,11.11948,10.795427
0,mae,13,0.075,12.654086,10.298777
0,mae,13,0.1,11.860157,9.738318
0,mae,13,0.15,13.498197,9.047617
0,mse,13,0.05,13.324353,8.459171
0,mse,13,0.075,14.920504,7.491529
0,mse,13,0.1,11.74485,6.807779
0,mse,13,0.15,13.493709,5.806683
0,mae,14,0.05,10.83613,11.525127
0,mae,14,0.075,11.139777,11.089511
0,mae,14,0.1,11.609891,10.41513
0,mae,14,0.15,13.600243,9.526014
0,mse,14,0.05,13.779938,9.761213
0,mse,14,0.075,13.181373,8.774402
0,mse,14,0.1,13.514334,7.585127
0,mse,14,0.15,15.308767,6.142981
0,mae,15,0.05,10.590664,11.083235
0,mae,15,0.075,11.026108,10.808071
0,mae,15,0.1,11.260165,10.37898
0,mae,15,0.15,11.746871,9.438798
0,mse,15,0.05,14.532618,9.056534
0,mse,15,0.075,13.754643,8.414197
0,mse,15,0.1,12.660746,7.608288
0,mse,15,0.15,11.882637,6.231464
0,mae,16,0.05,11.231934,10.842983
0,mae,16,0.075,11.616426,10.551105
0,mae,16,0.1,11.525175,10.370855
0,mae,16,0.15,12.169861,9.544014
0,mse,16,0.05,14.684761,8.29096
0,mse,16,0.075,13.557353,7.80582
0,mse,16,0.1,12.149881,7.416116
0,mse,16,0.15,11.888703,6.132996
0,mae,17,0.05,11.327522,11.43071
0,mae,17,0.075,12.426016,11.209732
0,mae,17,0.1,12.386143,10.521872
0,mae,17,0.15,12.744919,10.208288
0,mse,17,0.05,14.763048,8.906977
0,mse,17,0.075,14.883542,8.568477
0,mse,17,0.1,13.41815,7.757803
0,mse,17,0.15,12.814886,7.342159
0,mae,18,0.05,12.207276,11.314348
0,mae,18,0.075,12.678779,10.696873
0,mae,18,0.1,12.93646,10.232502
0,mae,18,0.15,12.858337,10.303664
0,mse,18,0.05,15.924363,9.09319
0,mse,18,0.075,15.197694,8.137772
0,mse,18,0.1,15.265336,7.409326
0,mse,18,0.15,13.09239,7.530255
0,mae,19,0.05,11.727631,11.05133
0,mae,19,0.075,13.049805,10.885378
0,mae,19,0.1,13.052928,10.282916
0,mae,19,0.15,14.013719,9.75171
0,mse,19,0.05,14.688205,8.647522
0,mse,19,0.075,15.098154,8.459768
0,mse,19,0.1,15.01556,7.169994
0,mse,19,0.15,15.752361,6.416443
0,mae,20,0.05,10.969341,10.694824
0,mae,20,0.075,13.467334,10.173708
0,mae,20,0.1,13.53741,10.030122
0,mae,20,0.15,13.681124,9.848557
0,mse,20,0.05,13.508703,8.065671
0,mse,20,0.075,15.829171,7.179934
0,mse,20,0.1,15.766193,6.890814
0,mse,20,0.15,15.620614,6.46846
0,mae,21,0.05,11.156378,10.81072
0,mae,21,0.075,12.223027,10.250308
0,mae,21,0.1,12.367637,10.076002
0,mae,21,0.15,13.107977,9.954234
0,mse,21,0.05,13.720066,8.242706
0,mse,21,0.075,14.166896,7.349815
0,mse,21,0.1,14.248098,7.047385
0,mse,21,0.15,14.097356,6.724679
0,mae,22,0.05,11.53511,10.822563
0,mae,22,0.075,12.401423,9.927378
0,mae,22,0.1,12.613577,10.04623
0,mae,22,0.15,13.435223,10.071375
0,mse,22,0.05,14.213292,7.820344
0,mse,22,0.075,14.125217,6.703711
0,mse,22,0.1,13.761705,6.884447
0,mse,22,0.15,13.330261,6.883086
0,mae,23,0.05,11.710657,11.159403
0,mae,23,0.075,13.406616,10.283657
0,mae,23,0.1,14.050201,9.910563
0,mae,23,0.15,14.396263,9.704661
0,mse,23,0.05,14.234024,8.498125
0,mse,23,0.075,15.313644,7.281816
0,mse,23,0.1,16.335844,6.821389
0,mse,23,0.15,15.292501,6.509049
1,mae,0,0.05,10.272653,19.831081
1,mae,0,0.075,11.699744,18.428289
1,mae,0,0.1,13.454568,17.583012
1,mae,0,0.15,15.473297,15.312805
1,mse,0,0.05,8.980005,26.341454
1,mse,0,0.075,11.090456,22.849792
1,mse,0,0.1,13.101098,21.058044
1,mse,0,0.15,17.038822,16.358349
1,mae,1,0.05,11.190015,19.723022
1,mae,1,0.075,11.561594,18.388626
1,mae,1,0.1,12.292141,17.786514
1,mae,1,0.15,14.495886,15.596535
1,mse,1,0.05,10.629601,26.237408
1,mse,1,0.075,11.053746,22.789909
1,mse,1,0.1,12.44199,21.32152
1,mse,1,0.15,16.090921,16.647635
1,mae,2,0.05,9.965479,19.834181
1,mae,2,0.075,10.42627,19.267868
1,mae,2,0.1,11.56712,18.23336
1,mae,2,0.15,13.960741,16.817083
1,mse,2,0.05,8.230781,26.903067
1,mse,2,0.075,8.6598,25.083851
1,mse,2,0.1,10.494633,22.768963
1,mse,2,0.15,14.086813,19.873167
1,mae,3,0.05,9.596117,19.584724
1,mae,3,0.075,10.605789,18.888897
1,mae,3,0.1,10.97543,18.364584
1,mae,3,0.15,14.222591,16.506727
1,mse,3,0.05,7.859475,25.50795
1,mse,3,0.075,8.997784,23.763256
1,mse,3,0.1,9.688624,22.3006
1,mse,3,0.15,14.57667,18.909863
1,mae,4,0.05,9.819017,20.039925
1,mae,4,0.075,10.641104,18.904444
1,mae,4,0.1,10.997038,18.513504
1,mae,4,0.15,13.28214,16.496555
1,mse,4,0.05,8.154365,26.639187
1,mse,4,0.075,8.91131,23.93322
1,mse,4,0.1,9.538671,22.947453
1,mse,4,0.15,13.192313,19.200718
1,mae,5,0.05,10.307478,19.633118
1,mae,5,0.075,11.123339,18.914864
1,mae,5,0.1,11.348412,18.640099
1,mae,5,0.15,13.071632,17.881672
1,mse,5,0.05,8.54266,25.588263
1,mse,5,0.075,9.661648,23.868084
1,mse,5,0.1,10.086895,23.367329
1,mse,5,0.15,13.404212,22.031387
1,mae,6,0.05,9.970474,20.048759
1,mae,6,0.075,10.679731,19.153294
1,mae,6,0.1,11.44718,18.566853
1,mae,6,0.15,14.037246,16.875277
1,mse,6,0.05,8.874161,26.121458
1,mse,6,0.075,9.655624,24.398014
1,mse,6,0.1,10.469154,22.960686
1,mse,6,0.15,13.939148,19.315041
1,mae,7,0.05,9.429499,19.986153
1,mae,7,0.075,9.999569,19.242939
1,mae,7,0.1,10.867572,18.512941
1,mae,7,0.15,13.741144,16.928087
1,mse,7,0.05,8.488829,26.006725
1,mse,7,0.075,8.414728,24.438225
1,mse,7,0.1,9.663494,22.437881
1,mse,7,0.15,13.774276,19.524555
1,mae,8,0.05,9.653016,20.030266
1,mae,8,0.075,10.413541,19.190365
1,mae,8,0.1,10.722264,18.749084
1,mae,8,0.15,13.868114,16.88114
1,mse,8,0.05,8.668757,26.034843
1,mse,8,0.075,8.897924,24.043289
1,mse,8,0.1,9.445248,22.768082
1,mse,8,0.15,13.970655,18.817623
1,mae,9,0.05,9.647062,19.805882
1,mae,9,0.075,10.123909,19.084579
1,mae,9,0.1,12.051666,18.476053
1,mae,9,0.15,13.981028,16.77644
1,mse,9,0.05,8.794268,25.281996
1,mse,9,0.075,8.37901,23.149515
1,mse,9,0.1,11.038359,21.93269
1,mse,9,0.15,14.441298,18.536068
1,mae,10,0.05,9.699393,20.084137
1,mae,10,0.075,10.4233,19.568207
1,mae,10,0.1,11.36994,18.68285
1,mae,10,0.15,13.320271,16.960142
1,mse,10,0.05,8.973029,26.617451
1,mse,10,0.075,9.367933,25.040121
1,mse,10,0.1,10.424213,22.556496
1,mse,10,0.15,13.253445,19.025497
1,mae,11,0.05,9.746122,19.490503
1,mae,11,0.075,12.049822,19.146484
1,mae,11,0.1,12.807512,18.649982
1,mae,11,0.15,13.784727,16.80571
1,mse,11,0.05,8.879066,24.765182
1,mse,11,0.075,11.277945,24.318443
1,mse,11,0.1,12.321423,22.77758
1,mse,11,0.15,13.629831,18.573164
1,mae,12,0.05,11.362347,19.384983
1,mae,12,0.075,13.136441,18.28756
1,mae,12,0.1,13.926857,17.956459
1,mae,12,0.15,15.293375,15.824703
1,mse,12,0.05,10.831026,24.819267
1,mse,12,0.075,13.615229,22.833858
1,mse,12,0.1,14.984657,22.166233
1,mse,12,0.15,16.912582,17.745083
1,mae,13,0.05,11.657188,19.245621
1,mae,13,0.075,13.297579,17.708443
1,mae,13,0.1,13.816147,17.209023
1,mae,13,0.15,16.137878,15.400389
1,mse,13,0.05,11.019144,24.676432
1,mse,13,0.075,14.052489,21.25968
1,mse,13,0.1,14.805267,20.038271
1,mse,13,0.15,18.856268,16.014656
1,mae,14,0.05,11.635466,18.637085
1,mae,14,0.075,13.682594,17.57239
1,mae,14,0.1,14.151173,16.918201
1,mae,14,0.15,16.015305,15.337551
1,mse,14,0.05,11.326424,22.701775
1,mse,14,0.075,14.666655,20.303242
1,mse,14,0.1,15.502817,19.043062
1,mse,14,0.15,18.575426,16.042004
1,mae,15,0.05,10.71417,18.854958
1,mae,15,0.075,12.968568,16.952168
1,mae,15,0.1,13.895916,16.390345
1,mae,15,0.15,16.146927,15.250586
1,mse,15,0.05,10.446229,23.033634
1,mse,15,0.075,13.598885,18.912443
1,mse,15,0.1,15.096741,18.035683
1,mse,15,0.15,18.553463,15.403622
1,mae,16,0.05,11.49403,18.679825
1,mae,16,0.075,13.931621,16.237822
1,mae,16,0.1,14.297338,15.61529
1,mae,16,0.15,17.028946,14.017097
1,mse,16,0.05,11.531705,22.845194
1,mse,16,0.075,14.870975,17.723412
1,mse,16,0.1,15.627313,16.477335
1,mse,16,0.15,21.202816,13.413456
1,mae,17,0.05,11.491756,18.346951
1,mae,17,0.075,13.345868,17.048145
1,mae,17,0.1,14.68958,15.95915
1,mae,17,0.15,16.863699,14.232479
1,mse,17,0.05,11.126057,21.841953
