batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,15.377624,11.375619
0,mae,0,0.075,16.388023,10.453564
0,mae,0,0.1,17.3801,10.016672
0,mae,0,0.15,16.982544,8.328251
0,mse,0,0.05,21.583065,9.178056
0,mse,0,0.075,22.128145,8.035259
0,mse,0,0.1,23.297386,7.412701
0,mse,0,0.15,21.246159,5.223142
0,mae,1,0.05,15.215208,11.462317
0,mae,1,0.075,16.544796,10.273454
0,mae,1,0.1,17.920135,10.217157
0,mae,1,0.15,18.629128,8.858511
0,mse,1,0.05,21.420914,9.763069
0,mse,1,0.075,23.37463,8.421738
0,mse,1,0.1,24.750149,8.377388
0,mse,1,0.15,25.406052,6.618047
0,mae,2,0.05,15.582905,11.004877
0,mae,2,0.075,15.766733,10.454462
0,mae,2,0.1,15.891018,9.562856
0,mae,2,0.15,17.139353,8.328857
0,mse,2,0.05,22.34045,9.145203
0,mse,2,0.075,21.143164,8.602903
0,mse,2,0.1,21.44552,7.153787
0,mse,2,0.15,21.562616,5.667087
0,mae,3,0.05,15.242996,10.997904
0,mae,3,0.075,14.912491,10.414994
0,mae,3,0.1,16.420698,9.798895
0,mae,3,0.15,16.46298,8.437563
0,mse,3,0.05,21.368958,9.193627
0,mse,3,0.075,19.049683,8.473163
0,mse,3,0.1,21.783827,7.958849
0,mse,3,0.15,20.148689,6.174726
0,mae,4,0.05,14.763862,11.198105
0,mae,4,0.075,15.130513,10.643543
0,mae,4,0.1,15.638462,10.124664
0,mae,4,0.15,16.38517,8.250772
0,mse,4,0.05,21.14958,9.379409
0,mse,4,0.075,20.032122,8.699381
0,mse,4,0.1,20.013317,8.341497
0,mse,4,0.15,19.652132,5.909335
0,mae,5,0.05,15.625677,11.178641
0,mae,5,0.075,16.655817,10.507266
0,mae,5,0.1,16.891262,10.172762
0,mae,5,0.15,17.709393,8.4723
0,mse,5,0.05,22.762957,9.314656
0,mse,5,0.075,24.515032,8.685255
0,mse,5,0.1,23.528038,8.203718
0,mse,5,0.15,21.986183,6.039782
0,mae,6,0.05,16.308529,11.13981
0,mae,6,0.075,16.749302,10.303097
0,mae,6,0.1,17.050163,9.661892
0,mae,6,0.15,17.781921,9.071798
0,mse,6,0.05,23.91398,9.02193
0,mse,6,0.075,23.165308,8.018744
0,mse,6,0.1,22.452602,7.251641
0,mse,6,0.15,21.779785,6.849828
0,mae,7,0.05,16.700386,10.834039
0,mae,7,0.075,18.154905,9.700029
0,mae,7,0.1,18.146111,9.234877
0,mae,7,0.15,18.343649,8.742405
0,mse,7,0.05,23.501808,8.95242
0,mse,7,0.075,25.653961,7.483026
0,mse,7,0.1,24.563038,7.16062
0,mse,7,0.15,24.094723,6.606567
0,mae,8,0.05,17.659609,10.316776
0,mae,8,0.075,17.600975,9.416939
0,mae,8,0.1,18.054745,9.223444
0,mae,8,0.15,18.385193,8.910482
0,mse,8,0.05,24.994816,8.327894
0,mse,8,0.075,23.970743,7.241944
0,mse,8,0.1,24.361609,6.877915
0,mse,8,0.15,23.939817,6.789763
0,mae,9,0.05,17.941772,10.467182
0,mae,9,0.075,17.825663,9.438351
0,mae,9,0.1,18.329649,9.494362
0,mae,9,0.15,18.569532,8.903999
0,mse,9,0.05,25.216381,8.460253
0,mse,9,0.075,25.419565,7.223845
0,mse,9,0.1,25.843761,7.32493
0,mse,9,0.15,24.962534,6.786667
0,mae,10,0.05,18.516235,10.400339
0,mae,10,0.075,17.601559,9.880867
0,mae,10,0.1,18.02165,9.455287
0,mae,10,0.15,18.205368,9.10154
0,mse,10,0.05,27.058376,8.479691
0,mse,10,0.075,24.58498,8.053395
0,mse,10,0.1,24.443687,7.360722
0,mse,10,0.15,24.082342,7.121501
0,mae,11,0.05,18.46973,10.723624
0,mae,11,0.075,18.216959,9.717693
0,mae,11,0.1,18.298376,9.239312
0,mae,11,0.15,18.226131,8.876289
0,mse,11,0.05,27.143917,8.816278
0,mse,11,0.075,24.930294,7.761866
0,mse,11,0.1,24.882145,7.150657
0,mse,11,0.15,23.140568,6.658715
0,mae,12,0.05,16.641502,10.577852
0,mae,12,0.075,18.160065,9.742355
0,mae,12,0.1,18.678535,8.776592
0,mae,12,0.15,19.369698,8.124702
0,mse,12,0.05,22.359898,7.826364
0,mse,12,0.075,24.251015,6.721345
0,mse,12,0.1,24.662928,5.801709
0,mse,12,0.15,24.72216,5.390409
0,mae,13,0.05,16.281502,11.20248
0,mae,13,0.075,17.945156,10.151019
0,mae,13,0.1,17.498442,9.384818
0,mae,13,0.15,19.364244,8.532644
0,mse,13,0.05,21.734612,9.040112
0,mse,13,0.075,23.715075,6.956795
0,mse,13,0.1,21.363241,6.226441
0,mse,13,0.15,25.548138,5.283158
0,mae,14,0.05,16.793774,11.491123
0,mae,14,0.075,17.476204,10.220028
0,mae,14,0.1,17.842648,9.966541
0,mae,14,0.15,18.851898,9.030556
0,mse,14,0.05,23.68396,8.949313
0,mse,14,0.075,23.674786,7.463467
0,mse,14,0.1,23.67564,6.939663
0,mse,14,0.15,25.037039,5.449452
0,mae,15,0.05,16.170492,11.47193
0,mae,15,0.075,18.017313,10.514976
0,mae,15,0.1,18.289467,10.133237
0,mae,15,0.15,19.295757,9.149527
0,mse,15,0.05,22.900377,9.082096
0,mse,15,0.075,25.077791,7.744511
0,mse,15,0.1,24.880138,7.02047
0,mse,15,0.15,25.977509,5.857708
0,mae,16,0.05,17.252396,10.877106
0,mae,16,0.075,17.838316,10.33359
0,mae,16,0.1,18.789373,9.994708
0,mae,16,0.15,18.657829,8.891899
0,mse,16,0.05,24.651985,8.439039
0,mse,16,0.075,24.576836,7.476645
0,mse,16,0.1,25.915089,6.960599
0,mse,16,0.15,24.134708,5.576547
0,mae,17,0.05,17.960503,11.040866
0,mae,17,0.075,18.332405,9.643253
0,mae,17,0.1,19.035795,9.037462
0,mae,17,0.15,19.655405,8.28205
0,mse,17,0.05,25.397533,8.562168
0,mse,17,0.075,25.110161,6.612245
0,mse,17,0.1,25.91626,5.932887
0,mse,17,0.15,26.108967,5.100817
0,mae,18,0.05,17.163841,10.468828
0,mae,18,0.075,18.470818,9.726289
0,mae,18,0.1,18.720034,9.076544
0,mae,18,0.15,19.723314,7.708899
0,mse,18,0.05,23.546381,8.098538
0,mse,18,0.075,26.122862,6.941295
0,mse,18,0.1,26.212708,5.99905
0,mse,18,0.15,27.441387,4.124006
0,mae,19,0.05,16.587835,10.259262
0,mae,19,0.075,18.575089,9.060191
0,mae,19,0.1,19.427376,8.604317
0,mae,19,0.15,20.6628,7.803258
0,mse,19,0.05,23.631063,7.522123
0,mse,19,0.075,26.418512,6.033294
0,mse,19,0.1,27.27198,5.329622
0,mse,19,0.15,29.596609,4.300754
0,mae,20,0.05,17.703957,10.257227
0,mae,20,0.075,18.713753,9.149706
0,mae,20,0.1,19.206154,8.631808
0,mae,20,0.15,20.731945,7.875675
0,mse,20,0.05,25.318174,7.429927
0,mse,20,0.075,26.741821,5.733919
0,mse,20,0.1,27.512653,5.090329
0,mse,20,0.15,30.13764,4.051813
0,mae,21,0.05,17.670177,10.070719
0,mae,21,0.075,18.476273,8.939219
0,mae,21,0.1,19.244879,8.318941
0,mae,21,0.15,20.692087,7.63968
0,mse,21,0.05,25.03978,6.766574
0,mse,21,0.075,26.748459,5.287587
0,mse,21,0.1,27.938257,4.504063
0,mse,21,0.15,29.699121,3.778856
0,mae,22,0.05,17.19063,10.215536
0,mae,22,0.075,18.536499,8.890805
0,mae,22,0.1,18.781767,8.465447
