batch_index,metric,tau,area,comp,suff
13,cross_entropy,1,0.05,0.096071,0.165604
13,cross_entropy,1,0.075,0.087273,0.162034
13,cross_entropy,1,0.1,0.08945,0.133792
13,cross_entropy,1,0.15,0.091596,0.144508
14,auc,0,0.05,0.964286,0.928571
14,auc,0,0.075,0.973214,0.928571
14,auc,0,0.1,0.946429,0.928571
14,auc,0,0.15,0.803571,0.901786
14,accuracy,0,0.05,0.90625,0.875
14,accuracy,0,0.075,0.90625,0.875
14,accuracy,0,0.1,0.875,0.90625
14,accuracy,0,0.15,0.875,0.90625
14,cross_entropy,0,0.05,0.202959,0.286095
14,cross_entropy,0,0.075,0.203035,0.273808
14,cross_entropy,0,0.1,0.250026,0.25394
14,cross_entropy,0,0.15,0.322426,0.283659
14,auc,1,0.05,0.982143,0.892857
14,auc,1,0.075,0.955357,0.892857
14,auc,1,0.1,0.910714,0.901786
14,auc,1,0.15,0.794643,0.883929
14,accuracy,1,0.05,0.9375,0.84375
14,accuracy,1,0.075,0.90625,0.84375
14,accuracy,1,0.1,0.90625,0.875
14,accuracy,1,0.15,0.875,0.90625
14,cross_entropy,1,0.05,0.188716,0.301436
14,cross_entropy,1,0.075,0.227589,0.295012
14,cross_entropy,1,0.1,0.246889,0.278093
14,cross_entropy,1,0.15,0.309489,0.284114
15,auc,0,0.05,1.0,0.580645
15,auc,0,0.075,0.967742,0.83871
15,auc,0,0.1,0.903226,0.935484
15,auc,0,0.15,0.774194,0.967742
15,accuracy,0,0.05,0.96875,0.9375
15,accuracy,0,0.075,0.96875,0.9375
15,accuracy,0,0.1,0.96875,0.96875
15,accuracy,0,0.15,0.96875,0.96875
15,cross_entropy,0,0.05,0.131745,0.215412
15,cross_entropy,0,0.075,0.143293,0.197824
15,cross_entropy,0,0.1,0.153073,0.18287
15,cross_entropy,0,0.15,0.172519,0.17604
15,auc,1,0.05,0.935484,0.935484
15,auc,1,0.075,0.935484,0.935484
15,auc,1,0.1,0.935484,0.967742
15,auc,1,0.15,0.774194,0.935484
15,accuracy,1,0.05,0.96875,0.9375
15,accuracy,1,0.075,0.96875,0.96875
15,accuracy,1,0.1,0.96875,0.96875
15,accuracy,1,0.15,0.96875,0.96875
15,cross_entropy,1,0.05,0.141016,0.204599
15,cross_entropy,1,0.075,0.149859,0.194018
15,cross_entropy,1,0.1,0.137961,0.181716
15,cross_entropy,1,0.15,0.157958,0.1796
16,auc,0,0.05,0.83871,0.774194
16,auc,0,0.075,0.903226,0.935484
16,auc,0,0.1,0.516129,1.0
16,auc,0,0.15,0.709677,1.0
16,accuracy,0,0.05,0.9375,0.96875
16,accuracy,0,0.075,0.90625,0.9375
16,accuracy,0,0.1,0.90625,0.96875
16,accuracy,0,0.15,0.96875,1.0
16,cross_entropy,0,0.05,0.195612,0.216253
16,cross_entropy,0,0.075,0.186888,0.190514
16,cross_entropy,0,0.1,0.218573,0.167431
16,cross_entropy,0,0.15,0.189351,0.15217
16,auc,1,0.05,0.903226,0.870968
16,auc,1,0.075,0.806452,0.967742
16,auc,1,0.1,0.709677,1.0
16,auc,1,0.15,0.548387,1.0
16,accuracy,1,0.05,0.90625,0.96875
16,accuracy,1,0.075,0.90625,0.96875
16,accuracy,1,0.1,0.96875,1.0
16,accuracy,1,0.15,0.96875,0.96875
16,cross_entropy,1,0.05,0.188292,0.204952
16,cross_entropy,1,0.075,0.215021,0.193582
16,cross_entropy,1,0.1,0.184405,0.18321
