batch_index,metric,tau,area,comp,suff
20,auc,0,0.15,0.709677,1.0
20,accuracy,0,0.05,0.96875,0.96875
20,accuracy,0,0.075,0.96875,0.96875
20,accuracy,0,0.1,0.96875,0.9375
20,accuracy,0,0.15,0.96875,0.96875
20,cross_entropy,0,0.05,0.121667,0.160169
20,cross_entropy,0,0.075,0.131385,0.155123
20,cross_entropy,0,0.1,0.141808,0.140831
20,cross_entropy,0,0.15,0.169993,0.119277
20,auc,1,0.05,1.0,0.709677
20,auc,1,0.075,1.0,0.741935
20,auc,1,0.1,0.903226,0.903226
20,auc,1,0.15,0.774194,0.935484
20,accuracy,1,0.05,0.96875,0.96875
20,accuracy,1,0.075,0.96875,0.96875
20,accuracy,1,0.1,0.96875,0.96875
20,accuracy,1,0.15,0.96875,0.96875
20,cross_entropy,1,0.05,0.122871,0.173939
20,cross_entropy,1,0.075,0.126335,0.164056
20,cross_entropy,1,0.1,0.151135,0.141144
20,cross_entropy,1,0.15,0.168435,0.126493
21,auc,0,0.05,1.0,0.7
21,auc,0,0.075,0.966667,0.633333
21,auc,0,0.1,0.933333,0.65
21,auc,0,0.15,0.95,0.733333
21,accuracy,0,0.05,1.0,0.96875
21,accuracy,0,0.075,0.9375,0.96875
21,accuracy,0,0.1,0.90625,0.96875
21,accuracy,0,0.15,0.90625,0.96875
21,cross_entropy,0,0.05,0.195872,0.214438
21,cross_entropy,0,0.075,0.200176,0.21822
21,cross_entropy,0,0.1,0.221563,0.206422
21,cross_entropy,0,0.15,0.199585,0.204733
21,auc,1,0.05,0.983333,0.65
21,auc,1,0.075,0.933333,0.65
21,auc,1,0.1,0.933333,0.666667
21,auc,1,0.15,0.95,0.666667
21,accuracy,1,0.05,0.96875,0.96875
21,accuracy,1,0.075,0.90625,0.96875
21,accuracy,1,0.1,0.90625,0.96875
21,accuracy,1,0.15,0.9375,0.9375
21,cross_entropy,1,0.05,0.199138,0.240931
21,cross_entropy,1,0.075,0.207984,0.232641
21,cross_entropy,1,0.1,0.208785,0.219709
21,cross_entropy,1,0.15,0.20794,0.225844
22,auc,0,0.05,1.0,0.935484
22,auc,0,0.075,1.0,0.967742
22,auc,0,0.1,1.0,1.0
22,auc,0,0.15,0.967742,1.0
22,accuracy,0,0.05,0.96875,0.96875
22,accuracy,0,0.075,1.0,0.96875
22,accuracy,0,0.1,0.96875,1.0
22,accuracy,0,0.15,0.9375,0.96875
22,cross_entropy,0,0.05,0.116967,0.151315
22,cross_entropy,0,0.075,0.109983,0.146297
22,cross_entropy,0,0.1,0.109351,0.147637
22,cross_entropy,0,0.15,0.115837,0.158689
22,auc,1,0.05,1.0,0.967742
22,auc,1,0.075,0.967742,1.0
22,auc,1,0.1,0.967742,0.967742
22,auc,1,0.15,0.967742,0.967742
22,accuracy,1,0.05,0.96875,0.96875
22,accuracy,1,0.075,0.96875,0.96875
22,accuracy,1,0.1,0.9375,0.9375
22,accuracy,1,0.15,0.9375,0.96875
22,cross_entropy,1,0.05,0.11616,0.149902
22,cross_entropy,1,0.075,0.13109,0.148931
22,cross_entropy,1,0.1,0.130982,0.158089
22,cross_entropy,1,0.15,0.129016,0.158443
23,auc,0,0.05,1.0,1.0
23,auc,0,0.075,1.0,1.0
23,auc,0,0.1,1.0,1.0
23,auc,0,0.15,1.0,1.0
23,accuracy,0,0.05,1.0,0.96875
23,accuracy,0,0.075,1.0,1.0
23,accuracy,0,0.1,1.0,1.0
23,accuracy,0,0.15,1.0,1.0
23,cross_entropy,0,0.05,0.122759,0.131943
23,cross_entropy,0,0.075,0.127804,0.121022
23,cross_entropy,0,0.1,0.119661,0.117676
23,cross_entropy,0,0.15,0.11338,0.120952
23,auc,1,0.05,1.0,1.0
23,auc,1,0.075,1.0,1.0
23,auc,1,0.1,1.0,1.0
23,auc,1,0.15,1.0,1.0
