batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,11.634706,20.810953
0,mae,0,0.075,12.651291,18.192423
0,mae,0,0.1,13.409586,16.841381
0,mae,0,0.15,13.949306,14.162645
0,mse,0,0.05,10.580725,24.807177
0,mse,0,0.075,11.869164,19.317577
0,mse,0,0.1,12.655625,17.073273
0,mse,0,0.15,13.704609,12.35324
0,mae,1,0.05,11.780175,20.523001
0,mae,1,0.075,12.781139,18.110287
0,mae,1,0.1,13.19565,16.705893
0,mae,1,0.15,14.27841,14.215471
0,mse,1,0.05,10.785809,24.100159
0,mse,1,0.075,12.139956,19.004944
0,mse,1,0.1,12.637176,16.613842
0,mse,1,0.15,14.021826,12.343119
0,mae,2,0.05,11.313441,20.960617
0,mae,2,0.075,12.577405,18.396488
0,mae,2,0.1,13.292217,17.32494
0,mae,2,0.15,14.46608,14.925909
0,mse,2,0.05,10.497389,25.236357
0,mse,2,0.075,12.201221,19.832382
0,mse,2,0.1,12.941427,17.854233
0,mse,2,0.15,14.578545,13.59761
0,mae,3,0.05,11.448198,21.035854
0,mae,3,0.075,12.460278,18.682823
0,mae,3,0.1,13.342648,17.582691
0,mae,3,0.15,14.635865,14.064188
0,mse,3,0.05,10.485943,25.282116
0,mse,3,0.075,12.063555,20.325329
0,mse,3,0.1,13.070212,18.130341
0,mse,3,0.15,15.079356,11.938379
0,mae,4,0.05,10.19877,21.09412
0,mae,4,0.075,11.200151,18.482866
0,mae,4,0.1,12.822891,17.050236
0,mae,4,0.15,14.032503,14.13835
0,mse,4,0.05,9.09824,24.649254
0,mse,4,0.075,10.166798,19.680328
0,mse,4,0.1,12.179482,17.068689
0,mse,4,0.15,13.854332,12.210382
0,mae,5,0.05,11.290979,20.916924
0,mae,5,0.075,12.324019,18.282345
0,mae,5,0.1,13.043649,16.634331
0,mae,5,0.15,14.780413,13.716152
0,mse,5,0.05,10.436596,24.754606
0,mse,5,0.075,11.552127,19.216154
0,mse,5,0.1,12.354957,16.142147
0,mse,5,0.15,14.902387,11.696951
0,mae,6,0.05,10.588079,21.047779
0,mae,6,0.075,12.393244,18.628796
0,mae,6,0.1,13.356986,17.463818
0,mae,6,0.15,14.115533,14.224848
0,mse,6,0.05,8.813329,24.846325
0,mse,6,0.075,11.422177,19.55179
0,mse,6,0.1,12.691429,17.486511
0,mse,6,0.15,13.783751,12.408907
0,mae,7,0.05,9.998962,21.594994
0,mae,7,0.075,11.134139,19.114824
0,mae,7,0.1,12.248262,17.612179
0,mae,7,0.15,13.630943,14.40921
0,mse,7,0.05,7.483134,25.904491
0,mse,7,0.075,9.298361,20.825989
0,mse,7,0.1,10.875048,17.816738
0,mse,7,0.15,12.995929,12.44945
0,mae,8,0.05,10.387594,21.39616
0,mae,8,0.075,12.268068,18.536835
0,mae,8,0.1,12.805958,17.280043
0,mae,8,0.15,13.861822,14.348474
0,mse,8,0.05,7.93978,25.536926
0,mse,8,0.075,11.241447,19.345373
0,mse,8,0.1,11.948628,17.149937
0,mse,8,0.15,13.311379,12.650517
0,mae,9,0.05,10.695305,21.671551
0,mae,9,0.075,11.739515,19.062592
0,mae,9,0.1,12.748254,17.452085
0,mae,9,0.15,14.160742,14.111548
0,mse,9,0.05,9.114422,25.751863
0,mse,9,0.075,10.51767,20.046274
0,mse,9,0.1,11.647259,16.990055
