batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,8.875496,33.600735
0,mse,16,0.075,10.211309,31.441212
0,mse,16,0.1,10.494831,30.572781
0,mse,16,0.15,10.582148,27.484825
0,mae,17,0.05,8.233356,24.770868
0,mae,17,0.075,8.716848,23.858641
0,mae,17,0.1,8.812586,23.567211
0,mae,17,0.15,9.154006,22.466755
0,mse,17,0.05,8.174768,34.634407
0,mse,17,0.075,8.454694,32.399921
0,mse,17,0.1,8.6401,31.688732
0,mse,17,0.15,8.896371,29.36525
0,mae,18,0.05,9.304808,24.233089
0,mae,18,0.075,9.596435,23.556271
0,mae,18,0.1,9.675053,23.15807
0,mae,18,0.15,9.973007,22.033915
0,mse,18,0.05,10.026794,33.047855
0,mse,18,0.075,10.316834,31.638258
0,mse,18,0.1,10.395528,30.662462
0,mse,18,0.15,10.639338,28.12274
0,mae,19,0.05,9.215006,24.104626
0,mae,19,0.075,9.174847,23.365038
0,mae,19,0.1,9.403408,22.967709
0,mae,19,0.15,9.75463,22.055141
0,mse,19,0.05,9.961931,32.691307
0,mse,19,0.075,9.886322,31.107218
0,mse,19,0.1,10.131553,30.230103
0,mse,19,0.15,10.455044,28.173594
0,mae,20,0.05,8.981779,24.662746
0,mae,20,0.075,9.204145,23.850021
0,mae,20,0.1,9.526855,23.465748
0,mae,20,0.15,9.830448,22.209888
0,mse,20,0.05,9.975273,34.310196
0,mse,20,0.075,10.008123,32.578156
0,mse,20,0.1,10.263733,31.539352
0,mse,20,0.15,10.51379,28.544525
0,mae,21,0.05,8.842353,24.680794
0,mae,21,0.075,9.652931,23.784058
0,mae,21,0.1,9.76808,23.274342
0,mae,21,0.15,9.911671,22.124039
0,mse,21,0.05,9.127264,34.212234
0,mse,21,0.075,10.117044,32.106255
0,mse,21,0.1,10.242163,30.947811
0,mse,21,0.15,10.521921,28.284954
0,mae,22,0.05,9.031279,24.289888
0,mae,22,0.075,9.032301,23.861109
0,mae,22,0.1,9.186315,23.479733
0,mae,22,0.15,9.358838,22.168684
0,mse,22,0.05,9.513585,33.309853
0,mse,22,0.075,9.445417,32.352226
0,mse,22,0.1,9.565287,31.552238
0,mse,22,0.15,9.807045,28.572355
0,mae,23,0.05,8.92911,24.260677
0,mae,23,0.075,9.104035,23.710491
0,mae,23,0.1,9.132365,23.319771
0,mae,23,0.15,9.463713,22.425697
0,mse,23,0.05,9.431049,33.285202
0,mse,23,0.075,9.56711,31.967564
0,mse,23,0.1,9.534439,31.114992
0,mse,23,0.15,9.891491,29.083792
1,mae,0,0.05,20.572746,24.052637
1,mae,0,0.075,20.608631,23.45244
1,mae,0,0.1,20.767685,23.173115
1,mae,0,0.15,20.90139,21.663879
1,mse,0,0.05,61.960545,34.906906
1,mse,0,0.075,61.85598,33.143429
1,mse,0,0.1,61.932625,32.435631
1,mse,0,0.15,62.545834,28.469498
1,mae,1,0.05,20.597988,23.991787
1,mae,1,0.075,20.751392,23.463146
1,mae,1,0.1,20.719978,23.181637
1,mae,1,0.15,20.996174,21.808769
1,mse,1,0.05,62.122097,34.821167
1,mse,1,0.075,62.027275,33.172565
1,mse,1,0.1,62.035683,32.399338
1,mse,1,0.15,62.751858,28.839067
1,mae,2,0.05,20.301239,23.650936
1,mae,2,0.075,20.292318,23.188282
