batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,19.372107,20.587467
0,mae,0,0.075,20.418682,20.541664
0,mae,0,0.1,20.377964,20.516041
0,mae,0,0.15,20.691759,20.866264
0,mse,0,0.05,25.977528,26.296776
0,mse,0,0.075,26.415531,26.238052
0,mse,0,0.1,26.947124,26.440298
0,mse,0,0.15,26.833141,26.300499
0,mae,1,0.05,17.306139,21.199596
0,mae,1,0.075,18.019886,20.513901
0,mae,1,0.1,19.514626,20.621662
0,mae,1,0.15,19.912439,20.579174
0,mse,1,0.05,20.890839,27.305998
0,mse,1,0.075,22.486324,25.872726
0,mse,1,0.1,26.862633,25.923695
0,mse,1,0.15,25.955975,25.813648
0,mae,2,0.05,17.153032,21.234495
0,mae,2,0.075,18.440708,20.829004
0,mae,2,0.1,19.723431,20.25359
0,mae,2,0.15,21.156197,19.760345
0,mse,2,0.05,21.743469,27.262609
0,mse,2,0.075,23.526165,26.416054
0,mse,2,0.1,26.74921,24.929836
0,mse,2,0.15,30.279015,23.482643
0,mae,3,0.05,17.616804,20.771759
0,mae,3,0.075,19.099714,20.457287
0,mae,3,0.1,20.641533,20.791286
0,mae,3,0.15,21.943314,19.012976
0,mse,3,0.05,22.683195,25.670822
0,mse,3,0.075,24.435797,25.055199
0,mse,3,0.1,27.774357,26.108475
0,mse,3,0.15,29.897308,21.749378
0,mae,4,0.05,17.629375,21.058807
0,mae,4,0.075,19.437473,21.153767
0,mae,4,0.1,20.754528,20.473717
0,mae,4,0.15,22.425007,20.196896
0,mse,4,0.05,21.042379,26.648254
0,mse,4,0.075,24.252277,27.200201
0,mse,4,0.1,27.895119,25.903091
0,mse,4,0.15,31.973412,25.369776
0,mae,5,0.05,19.577131,20.971609
0,mae,5,0.075,19.815218,21.08061
0,mae,5,0.1,20.047142,20.612572
0,mae,5,0.15,21.46492,20.370461
0,mse,5,0.05,24.740715,26.551411
0,mse,5,0.075,25.566139,26.886642
0,mse,5,0.1,25.94187,26.381802
0,mse,5,0.15,28.397383,26.062042
0,mae,6,0.05,18.150265,21.935999
0,mae,6,0.075,19.188314,21.59222
0,mae,6,0.1,20.006577,21.01984
0,mae,6,0.15,20.785402,20.169552
0,mse,6,0.05,22.256792,28.894152
0,mse,6,0.075,23.860626,28.480659
0,mse,6,0.1,26.11964,27.469461
0,mse,6,0.15,27.511658,26.386013
0,mae,7,0.05,19.031631,20.319691
0,mae,7,0.075,20.30442,20.447052
0,mae,7,0.1,20.558998,20.29484
0,mae,7,0.15,21.158937,19.776894
0,mse,7,0.05,23.547342,25.067768
0,mse,7,0.075,27.280579,25.64896
0,mse,7,0.1,27.526237,25.645105
0,mse,7,0.15,28.88854,24.868969
0,mae,8,0.05,20.281694,20.759609
0,mae,8,0.075,19.984684,21.279465
0,mae,8,0.1,20.689806,20.71151
0,mae,8,0.15,21.730322,20.460007
0,mse,8,0.05,27.145861,25.986858
0,mse,8,0.075,26.082775,27.316118
0,mse,8,0.1,27.104153,26.359959
0,mse,8,0.15,30.416279,25.616615
0,mae,9,0.05,18.970669,20.465763
0,mae,9,0.075,20.033878,20.788815
0,mae,9,0.1,20.220379,20.595085
0,mae,9,0.15,20.774973,20.216484
0,mse,9,0.05,24.085249,25.162714
0,mse,9,0.075,26.017366,25.965929
0,mse,9,0.1,25.751923,25.718164
0,mse,9,0.15,27.699528,25.196463
0,mae,10,0.05,19.277168,21.276501
0,mae,10,0.075,19.827942,21.354914
0,mae,10,0.1,19.132828,20.957937
0,mae,10,0.15,20.081074,20.559334
0,mse,10,0.05,24.701338,26.8887
0,mse,10,0.075,25.763,27.053438
0,mse,10,0.1,24.462849,26.498379
0,mse,10,0.15,26.883551,25.911602
0,mae,11,0.05,17.470806,20.993351
0,mae,11,0.075,19.199726,21.337496
0,mae,11,0.1,19.637697,20.605026
0,mae,11,0.15,20.42341,20.563051
0,mse,11,0.05,20.598324,26.510923
0,mse,11,0.075,24.512669,27.120174
0,mse,11,0.1,25.204506,25.795567
0,mse,11,0.15,26.502441,25.414471
0,mae,12,0.05,16.818794,21.399532
0,mae,12,0.075,18.654732,21.459743
0,mae,12,0.1,19.956787,20.862797
0,mae,12,0.15,20.576233,19.931759
0,mse,12,0.05,20.000048,28.293327
0,mse,12,0.075,23.72522,27.867542
0,mse,12,0.1,26.348515,26.170158
0,mse,12,0.15,27.6502,24.632839
0,mae,13,0.05,17.778393,21.613407
0,mae,13,0.075,18.939419,21.74229
0,mae,13,0.1,19.5172,21.647795
0,mae,13,0.15,20.252598,20.97319
0,mse,13,0.05,21.175152,28.146002
0,mse,13,0.075,23.914124,28.689259
0,mse,13,0.1,25.218182,28.528723
0,mse,13,0.15,26.18977,27.466448
0,mae,14,0.05,19.481987,20.336939
0,mae,14,0.075,21.277306,20.023369
0,mae,14,0.1,21.250278,19.744165
0,mae,14,0.15,22.04126,19.72974
0,mse,14,0.05,24.563013,24.916107
0,mse,14,0.075,28.166531,24.361431
0,mse,14,0.1,28.333893,23.932224
0,mse,14,0.15,30.392157,23.835003
0,mae,15,0.05,19.867197,20.073498
0,mae,15,0.075,21.043564,19.792393
0,mae,15,0.1,21.041283,19.707283
0,mae,15,0.15,20.660944,18.900095
0,mse,15,0.05,25.755573,24.150331
0,mse,15,0.075,27.433167,23.687515
0,mse,15,0.1,28.871861,23.839081
0,mse,15,0.15,27.385185,22.198786
0,mae,16,0.05,19.539307,21.021578
0,mae,16,0.075,18.742908,21.208176
0,mae,16,0.1,19.518875,20.736565
0,mae,16,0.15,19.151375,19.525032
0,mse,16,0.05,25.899261,26.79814
0,mse,16,0.075,23.425175,27.342422
0,mse,16,0.1,25.058249,26.658085
0,mse,16,0.15,23.74835,23.941996
0,mae,17,0.05,19.069614,21.312061
0,mae,17,0.075,20.426262,21.178482
0,mae,17,0.1,20.265678,21.122997
0,mae,17,0.15,20.499979,19.039503
0,mse,17,0.05,24.555807,27.00848
0,mse,17,0.075,27.124569,27.220366
0,mse,17,0.1,27.120617,26.955601
0,mse,17,0.15,26.759865,23.050812
0,mae,18,0.05,16.554008,22.129793
0,mae,18,0.075,18.80504,21.865593
0,mae,18,0.1,19.057413,21.46821
0,mae,18,0.15,20.195883,20.261246
0,mse,18,0.05,20.51405,29.550159
0,mse,18,0.075,24.730625,29.115479
0,mse,18,0.1,25.55809,28.199791
0,mse,18,0.15,27.677788,25.643002
0,mae,19,0.05,20.328432,20.689009
0,mae,19,0.075,20.763908,20.578194
0,mae,19,0.1,21.075066,20.122152
0,mae,19,0.15,21.84339,20.618916
0,mse,19,0.05,27.895149,26.453178
0,mse,19,0.075,29.363565,26.427902
0,mse,19,0.1,29.488373,25.747915
0,mse,19,0.15,31.155327,26.748913
0,mae,20,0.05,17.705967,21.89571
0,mae,20,0.075,19.557293,21.806288
0,mae,20,0.1,20.812489,21.416061
0,mae,20,0.15,20.583195,21.463755
0,mse,20,0.05,22.308495,28.941608
0,mse,20,0.075,25.664165,29.22419
0,mse,20,0.1,28.819206,28.269915
0,mse,20,0.15,27.742989,28.627354
0,mae,21,0.05,18.651775,21.743084
0,mae,21,0.075,19.773094,21.034763
0,mae,21,0.1,20.691143,20.639256
0,mae,21,0.15,21.530996,20.514957
0,mse,21,0.05,23.259371,28.484337
0,mse,21,0.075,24.910801,26.594223
0,mse,21,0.1,27.363201,25.888565
0,mse,21,0.15,29.637417,25.503613
0,mae,22,0.05,18.405914,21.476854
0,mae,22,0.075,20.053839,21.410442
0,mae,22,0.1,21.174919,20.859276
0,mae,22,0.15,22.003708,19.734337
0,mse,22,0.05,23.031509,27.943699
0,mse,22,0.075,25.88196,28.212852
0,mse,22,0.1,28.735527,27.149336
0,mse,22,0.15,30.503525,24.688118
0,mae,23,0.05,19.727245,21.699518
0,mae,23,0.075,19.522163,21.270485
0,mae,23,0.1,21.145897,20.587893
0,mae,23,0.15,20.630196,20.795088
0,mse,23,0.05,24.694599,28.961983
0,mse,23,0.075,23.747849,28.489101
0,mse,23,0.1,27.084118,26.96748
0,mse,23,0.15,25.453917,26.657825
1,mae,0,0.05,12.935236,20.803955
1,mae,0,0.075,15.175313,20.966768
1,mae,0,0.1,15.9771,20.579159
1,mae,0,0.15,16.219528,20.137421
1,mse,0,0.05,11.698137,27.394899
1,mse,0,0.075,15.665886,27.878723
1,mse,0,0.1,16.868141,26.733294
1,mse,0,0.15,17.400322,25.78046
1,mae,1,0.05,11.073969,21.376543
1,mae,1,0.075,12.372029,20.789402
1,mae,1,0.1,13.999394,20.840443
1,mae,1,0.15,15.118896,20.299328
1,mse,1,0.05,9.457211,28.761238
1,mse,1,0.075,11.323204,27.301167
1,mse,1,0.1,14.272654,27.389778
1,mse,1,0.15,15.498167,26.319792
1,mae,2,0.05,11.886122,21.257271
1,mae,2,0.075,12.978033,21.063515
1,mae,2,0.1,14.145149,20.785767
1,mae,2,0.15,16.120564,20.360518
1,mse,2,0.05,10.776867,28.495655
1,mse,2,0.075,12.226679,28.340931
1,mse,2,0.1,13.776193,27.775429
1,mse,2,0.15,17.071527,27.214359
1,mae,3,0.05,12.206985,20.558191
1,mae,3,0.075,13.661733,20.654799
1,mae,3,0.1,14.953117,20.649982
1,mae,3,0.15,15.961874,20.132221
1,mse,3,0.05,10.888422,26.953411
1,mse,3,0.075,13.017696,27.511194
1,mse,3,0.1,15.352389,27.251495
1,mse,3,0.15,17.788721,26.69923
1,mae,4,0.05,12.07307,21.671581
1,mae,4,0.075,13.901644,21.882185
1,mae,4,0.1,14.395737,21.533239
1,mae,4,0.15,15.703614,21.288204
1,mse,4,0.05,11.375337,29.631325
1,mse,4,0.075,13.552096,30.087589
1,mse,4,0.1,14.182762,29.075481
1,mse,4,0.15,16.446072,28.609047
1,mae,5,0.05,11.7202,21.641907
1,mae,5,0.075,12.561066,21.800974
1,mae,5,0.1,14.123798,22.437016
1,mae,5,0.15,15.024247,21.449366
1,mse,5,0.05,11.194475,29.096027
1,mse,5,0.075,12.418617,29.94837
1,mse,5,0.1,15.562891,31.139399
1,mse,5,0.15,16.147751,28.749077
1,mae,6,0.05,11.339924,21.245708
1,mae,6,0.075,12.492397,21.801254
1,mae,6,0.1,14.059858,21.631943
1,mae,6,0.15,16.272932,21.884035
1,mse,6,0.05,9.592904,28.208447
1,mse,6,0.075,11.416303,29.651814
1,mse,6,0.1,14.013093,28.989006
1,mse,6,0.15,17.759212,29.783978
1,mae,7,0.05,13.136561,21.785704
1,mae,7,0.075,13.239347,21.573814
1,mae,7,0.1,13.6873,21.949772
1,mae,7,0.15,15.348166,21.316008
1,mse,7,0.05,12.917921,28.958397
1,mse,7,0.075,12.985646,28.301052
1,mse,7,0.1,14.13479,29.379158
1,mse,7,0.15,16.803989,28.01453
1,mae,8,0.05,12.765728,21.718746
1,mae,8,0.075,13.10124,21.898932
1,mae,8,0.1,13.445601,22.163761
1,mae,8,0.15,14.517181,22.861786
1,mse,8,0.05,13.270679,29.334333
1,mse,8,0.075,13.326797,29.279739
1,mse,8,0.1,13.610086,29.945797
1,mse,8,0.15,14.611794,31.490707
1,mae,9,0.05,12.533361,21.632702
1,mae,9,0.075,13.349473,21.53978
1,mae,9,0.1,13.414768,21.130756
1,mae,9,0.15,15.357965,21.685184
1,mse,9,0.05,12.436737,28.904238
1,mse,9,0.075,13.999065,28.617149
1,mse,9,0.1,14.176634,27.697178
1,mse,9,0.15,15.606702,29.492643
1,mae,10,0.05,13.243818,21.63554
1,mae,10,0.075,14.526012,21.691364
1,mae,10,0.1,15.239073,22.408127
1,mae,10,0.15,16.084999,21.674175
1,mse,10,0.05,13.920094,28.946974
1,mse,10,0.075,16.420328,28.942831
1,mse,10,0.1,16.811131,30.668949
1,mse,10,0.15,17.046469,29.162823
1,mae,11,0.05,12.1572,21.376019
1,mae,11,0.075,13.024021,21.112072
1,mae,11,0.1,14.041446,21.316437
1,mae,11,0.15,15.606739,20.738792
1,mse,11,0.05,11.964807,28.597921
1,mse,11,0.075,13.175403,27.510914
1,mse,11,0.1,14.63102,28.041985
1,mse,11,0.15,17.571077,26.818855
1,mae,12,0.05,11.86467,21.967323
1,mae,12,0.075,12.492159,21.60479
1,mae,12,0.1,13.437227,21.495972
1,mae,12,0.15,15.077469,20.801678
1,mse,12,0.05,11.354128,30.147596
1,mse,12,0.075,12.603317,28.879337
1,mse,12,0.1,14.429281,28.721691
1,mse,12,0.15,16.103508,27.332676
1,mae,13,0.05,12.213476,21.397217
1,mae,13,0.075,12.486811,21.695068
1,mae,13,0.1,13.142918,21.608879
1,mae,13,0.15,15.004937,21.349539
1,mse,13,0.05,12.228812,28.462986
1,mse,13,0.075,12.453186,29.232012
1,mse,13,0.1,14.035199,29.498837
1,mse,13,0.15,15.998201,28.856411
1,mae,14,0.05,11.589969,21.572844
1,mae,14,0.075,12.059027,21.267199
1,mae,14,0.1,12.820459,21.455059
1,mae,14,0.15,15.047838,20.55418
1,mse,14,0.05,11.364414,29.48048
1,mse,14,0.075,11.842329,28.761745
1,mse,14,0.1,13.076674,29.531292
1,mse,14,0.15,16.286987,28.206524
1,mae,15,0.05,13.104422,20.787121
1,mae,15,0.075,13.848761,20.550089
1,mae,15,0.1,13.848914,20.851181
1,mae,15,0.15,15.11737,20.589565
1,mse,15,0.05,13.251884,27.178694
1,mse,15,0.075,14.408914,26.840359
1,mse,15,0.1,14.086847,28.184372
1,mse,15,0.15,16.50544,28.01697
1,mae,16,0.05,12.306151,21.210043
1,mae,16,0.075,12.766236,20.958107
1,mae,16,0.1,14.484985,20.994055
1,mae,16,0.15,15.353204,20.867931
1,mse,16,0.05,11.941076,28.520271
1,mse,16,0.075,13.018942,27.768738
1,mse,16,0.1,15.693401,27.815861
1,mse,16,0.15,16.959364,28.556263
1,mae,17,0.05,12.492197,21.434982
1,mae,17,0.075,13.364229,21.106688
1,mae,17,0.1,14.650006,21.394211
1,mae,17,0.15,15.683443,20.95013
1,mse,17,0.05,13.132507,28.204874
1,mse,17,0.075,13.596823,27.589569
1,mse,17,0.1,15.031702,28.481014
1,mse,17,0.15,17.870251,28.471434
1,mae,18,0.05,12.615656,21.426292
1,mae,18,0.075,13.039035,22.075741
1,mae,18,0.1,13.926658,22.106144
1,mae,18,0.15,15.413893,20.99402
1,mse,18,0.05,12.347345,28.201281
1,mse,18,0.075,13.377032,29.755749
1,mse,18,0.1,13.899575,29.963795
1,mse,18,0.15,16.895861,28.543505
1,mae,19,0.05,11.877251,22.499718
1,mae,19,0.075,12.582264,22.305157
1,mae,19,0.1,13.092119,21.925329
1,mae,19,0.15,16.24872,21.524462
1,mse,19,0.05,11.369366,31.958422
1,mse,19,0.075,12.189184,31.309439
1,mse,19,0.1,12.72109,30.496798
1,mse,19,0.15,17.965517,29.650814
1,mae,20,0.05,13.251922,21.308462
1,mae,20,0.075,13.855028,21.205154
1,mae,20,0.1,14.186174,21.300089
1,mae,20,0.15,16.002201,20.474028
1,mse,20,0.05,12.926826,28.015171
1,mse,20,0.075,14.214668,27.864326
1,mse,20,0.1,13.88228,28.071299
1,mse,20,0.15,17.354931,26.265505
1,mae,21,0.05,11.970155,21.268085
1,mae,21,0.075,12.748867,20.97661
1,mae,21,0.1,14.058103,21.120169
1,mae,21,0.15,16.63969,19.95224
1,mse,21,0.05,11.297232,28.537067
1,mse,21,0.075,11.744802,28.056458
1,mse,21,0.1,13.918316,28.586143
1,mse,21,0.15,19.211819,25.528452
1,mae,22,0.05,11.004338,21.770458
1,mae,22,0.075,12.556438,21.957668
1,mae,22,0.1,13.751133,21.164352
1,mae,22,0.15,16.414597,20.662933
1,mse,22,0.05,10.348063,29.184586
1,mse,22,0.075,12.756779,30.078091
1,mse,22,0.1,13.624017,28.34223
1,mse,22,0.15,19.253401,26.927719
1,mae,23,0.05,12.945726,21.185154
1,mae,23,0.075,13.992661,20.736298
1,mae,23,0.1,15.456923,20.259933
1,mae,23,0.15,17.370136,20.049452
1,mse,23,0.05,12.644645,28.336964
1,mse,23,0.075,14.573145,27.072138
1,mse,23,0.1,16.413143,26.022293
1,mse,23,0.15,20.649689,26.600714
2,mae,0,0.05,5.962559,19.575832
2,mae,0,0.075,6.639367,19.392456
2,mae,0,0.1,6.826324,18.899513
2,mae,0,0.15,7.426304,17.071218
2,mse,0,0.05,2.946293,23.684387
2,mse,0,0.075,3.413329,23.225525
2,mse,0,0.1,3.662965,22.547325
2,mse,0,0.15,4.377103,18.470566
2,mae,1,0.05,5.714639,19.457355
2,mae,1,0.075,6.362648,18.836281
2,mae,1,0.1,7.033024,18.458595
2,mae,1,0.15,7.907544,17.391529
2,mse,1,0.05,3.316111,23.168062
2,mse,1,0.075,3.693661,22.189604
2,mse,1,0.1,4.259502,21.508959
2,mse,1,0.15,5.201845,19.679413
2,mae,2,0.05,5.245687,18.578295
2,mae,2,0.075,6.038685,19.064035
2,mae,2,0.1,6.69478,18.857128
2,mae,2,0.15,7.966602,18.009556
2,mse,2,0.05,2.24376,21.337345
2,mse,2,0.075,2.910184,22.11368
2,mse,2,0.1,3.761061,21.865932
2,mse,2,0.15,4.86617,20.117016
2,mae,3,0.05,6.258568,19.161037
2,mae,3,0.075,6.954014,18.478575
2,mae,3,0.1,7.651272,18.034878
2,mae,3,0.15,9.019371,17.42778
2,mse,3,0.05,3.484715,23.027657
2,mse,3,0.075,4.028791,21.700615
2,mse,3,0.1,5.056871,20.219769
2,mse,3,0.15,6.278638,19.15666
2,mae,4,0.05,5.646613,19.786694
2,mae,4,0.075,6.47917,19.682983
2,mae,4,0.1,7.323083,19.10968
2,mae,4,0.15,8.448635,17.866762
2,mse,4,0.05,2.750149,24.423616
2,mse,4,0.075,3.66928,23.982635
2,mse,4,0.1,4.420297,22.693829
2,mse,4,0.15,5.541456,20.400259
2,mae,5,0.05,6.326384,19.289139
2,mae,5,0.075,6.810272,19.162621
2,mae,5,0.1,6.953029,18.902145
2,mae,5,0.15,8.150349,17.580444
