batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,20.423611,29.564991
0,mae,0,0.075,23.374233,29.34182
0,mae,0,0.1,24.502209,26.763208
0,mae,0,0.15,25.921829,25.62104
0,mse,0,0.05,30.815865,58.853756
0,mse,0,0.075,37.430992,58.952011
0,mse,0,0.1,40.703262,48.438499
0,mse,0,0.15,44.591614,44.201233
0,mae,1,0.05,21.972891,29.776613
0,mae,1,0.075,23.883717,29.311642
0,mae,1,0.1,24.970684,27.854042
0,mae,1,0.15,26.340385,27.980785
0,mse,1,0.05,29.654373,61.06168
0,mse,1,0.075,34.789043,62.242699
0,mse,1,0.1,37.516701,57.860676
0,mse,1,0.15,41.956314,57.745045
0,mae,2,0.05,24.129524,28.956253
0,mae,2,0.075,26.148586,28.916212
0,mae,2,0.1,26.861404,27.291973
0,mae,2,0.15,28.434986,25.125507
0,mse,2,0.05,37.161781,55.828529
0,mse,2,0.075,42.092857,56.833443
0,mse,2,0.1,46.259396,49.006821
0,mse,2,0.15,51.898895,42.60157
0,mae,3,0.05,23.624786,29.526543
0,mae,3,0.075,26.123714,28.963274
0,mae,3,0.1,26.553619,25.934364
0,mae,3,0.15,26.648502,22.495338
0,mse,3,0.05,34.143986,56.806015
0,mse,3,0.075,41.655998,55.940598
0,mse,3,0.1,47.233025,47.717995
0,mse,3,0.15,46.442276,36.784637
0,mae,4,0.05,25.100811,28.609272
0,mae,4,0.075,25.316498,27.926353
0,mae,4,0.1,26.044392,26.539927
0,mae,4,0.15,26.017712,22.639135
0,mse,4,0.05,37.194695,52.613457
0,mse,4,0.075,37.470428,51.247505
0,mse,4,0.1,41.310303,47.296452
0,mse,4,0.15,46.027,34.397087
0,mae,5,0.05,22.914085,28.485809
0,mae,5,0.075,22.567102,27.066055
0,mae,5,0.1,24.881857,24.732018
0,mae,5,0.15,27.058071,23.102547
0,mse,5,0.05,32.756714,57.894489
0,mse,5,0.075,30.710047,52.048187
0,mse,5,0.1,38.300575,42.951797
0,mse,5,0.15,48.750748,37.048824
0,mae,6,0.05,21.585587,29.839504
0,mae,6,0.075,22.631348,30.592293
0,mae,6,0.1,22.987644,28.332703
0,mae,6,0.15,23.201132,25.475376
0,mse,6,0.05,28.990711,64.611115
0,mse,6,0.075,31.388214,71.096817
0,mse,6,0.1,36.256634,59.88385
0,mse,6,0.15,33.299236,47.005714
0,mae,7,0.05,21.52187,30.600491
0,mae,7,0.075,21.706388,30.66465
0,mae,7,0.1,22.586935,29.84306
0,mae,7,0.15,24.021706,27.016151
0,mse,7,0.05,30.21417,65.339294
0,mse,7,0.075,30.485321,68.162354
0,mse,7,0.1,32.876438,63.742374
0,mse,7,0.15,36.436703,53.862732
0,mae,8,0.05,21.131281,29.951794
0,mae,8,0.075,21.63065,29.0376
0,mae,8,0.1,22.245182,27.40572
0,mae,8,0.15,25.652719,26.760723
0,mse,8,0.05,30.134697,57.279293
0,mse,8,0.075,30.589174,56.256058
0,mse,8,0.1,30.811218,53.475445
0,mse,8,0.15,39.792885,51.235489
0,mae,9,0.05,20.593563,30.931974
0,mae,9,0.075,21.74227,29.94763
0,mae,9,0.1,21.57675,26.58532
0,mae,9,0.15,25.565006,25.581285
0,mse,9,0.05,27.975801,62.661079
0,mse,9,0.075,29.301386,57.681149
0,mse,9,0.1,28.804871,48.456966
0,mse,9,0.15,38.324951,47.680874
0,mae,10,0.05,20.621016,32.897957
0,mae,10,0.075,21.376743,31.581005
0,mae,10,0.1,22.393494,28.998171
0,mae,10,0.15,25.408478,28.266354
0,mse,10,0.05,28.384354,69.415344
0,mse,10,0.075,28.608156,67.435707
0,mse,10,0.1,29.547356,59.21381
0,mse,10,0.15,38.421814,57.608429
0,mae,11,0.05,22.131989,31.55216
0,mae,11,0.075,21.874422,30.181671
0,mae,11,0.1,24.717228,28.795025
0,mae,11,0.15,24.732384,26.52153
0,mse,11,0.05,30.05599,66.000336
0,mse,11,0.075,28.74807,62.576237
0,mse,11,0.1,35.463703,57.998825
0,mse,11,0.15,35.260727,48.767265
0,mae,12,0.05,21.843006,29.640743
0,mae,12,0.075,22.116549,27.949741
0,mae,12,0.1,23.608755,26.106379
0,mae,12,0.15,25.753094,25.177656
0,mse,12,0.05,30.376854,56.014988
0,mse,12,0.075,29.883856,51.977314
0,mse,12,0.1,33.844486,45.335358
0,mse,12,0.15,39.502403,43.840454
0,mae,13,0.05,21.18701,29.130777
0,mae,13,0.075,21.996571,27.87365
0,mae,13,0.1,24.488573,27.376389
0,mae,13,0.15,25.373497,25.222519
0,mse,13,0.05,29.498119,55.066456
0,mse,13,0.075,31.151096,52.872265
0,mse,13,0.1,36.439659,51.950813
0,mse,13,0.15,37.231323,45.00399
0,mae,14,0.05,21.97139,31.736504
0,mae,14,0.075,21.239817,29.999891
0,mae,14,0.1,22.918633,27.293842
0,mae,14,0.15,24.660252,25.450495
0,mse,14,0.05,30.617874,65.809006
0,mse,14,0.075,28.328781,60.638397
0,mse,14,0.1,32.799145,49.868279
0,mse,14,0.15,38.019512,44.37056
0,mae,15,0.05,22.966633,31.286171
0,mae,15,0.075,22.421703,29.697309
0,mae,15,0.1,22.793558,27.610149
0,mae,15,0.15,24.973059,25.299664
0,mse,15,0.05,33.878098,60.816742
0,mse,15,0.075,30.807394,57.97506
0,mse,15,0.1,31.117411,51.609726
0,mse,15,0.15,38.806217,43.254753
0,mae,16,0.05,23.111542,31.013481
0,mae,16,0.075,22.766764,29.076523
0,mae,16,0.1,23.678482,26.0467
0,mae,16,0.15,25.137035,26.113056
0,mse,16,0.05,36.343346,59.959183
0,mse,16,0.075,33.266102,54.023411
0,mse,16,0.1,36.132301,44.31797
0,mse,16,0.15,39.050308,46.413948
0,mae,17,0.05,23.527487,29.05426
0,mae,17,0.075,23.251949,27.129501
0,mae,17,0.1,23.621937,25.681881
0,mae,17,0.15,25.485817,24.702866
0,mse,17,0.05,38.702728,51.796204
0,mse,17,0.075,35.475323,46.641022
0,mse,17,0.1,36.666142,41.833988
0,mse,17,0.15,42.293247,39.303905
0,mae,18,0.05,22.963446,31.734489
0,mae,18,0.075,21.533297,30.178667
0,mae,18,0.1,23.474796,27.376537
0,mae,18,0.15,24.7243,24.449081
0,mse,18,0.05,35.62748,63.119808
0,mse,18,0.075,30.67395,57.838493
0,mse,18,0.1,36.843597,49.613052
0,mse,18,0.15,39.803936,38.882385
0,mae,19,0.05,22.559792,31.264175
0,mae,19,0.075,21.143589,30.49276
0,mae,19,0.1,22.382793,27.768286
0,mae,19,0.15,23.499905,26.507835
0,mse,19,0.05,35.404709,60.272354
0,mse,19,0.075,29.635929,59.13253
0,mse,19,0.1,32.663979,50.759895
0,mse,19,0.15,36.55278,46.514923
0,mae,20,0.05,23.055712,30.429981
0,mae,20,0.075,20.916456,29.560469
0,mae,20,0.1,21.369812,27.320251
0,mae,20,0.15,23.468578,24.462887
0,mse,20,0.05,35.762363,57.902039
0,mse,20,0.075,28.48455,56.743313
0,mse,20,0.1,30.79587,47.762905
0,mse,20,0.15,36.347458,38.677826
0,mae,21,0.05,20.982077,29.094547
0,mae,21,0.075,19.738441,27.983782
0,mae,21,0.1,21.349766,27.603138
0,mae,21,0.15,21.456358,24.311539
0,mse,21,0.05,31.244377,52.42371
0,mse,21,0.075,26.041569,50.038815
0,mse,21,0.1,30.382256,50.91291
0,mse,21,0.15,29.798599,39.28756
0,mae,22,0.05,21.444229,29.075851
0,mae,22,0.075,20.974848,27.806965
0,mae,22,0.1,22.827854,27.397728
0,mae,22,0.15,23.765091,24.088581
0,mse,22,0.05,31.706614,53.324127
0,mse,22,0.075,29.141571,51.505154
0,mse,22,0.1,33.794724,49.655533
0,mse,22,0.15,35.9571,38.007725
0,mae,23,0.05,21.270477,30.802555
0,mae,23,0.075,22.088108,30.018257
0,mae,23,0.1,23.046665,27.36021
0,mae,23,0.15,26.758566,25.983755
0,mse,23,0.05,29.473969,60.210018
0,mse,23,0.075,30.549419,59.870693
0,mse,23,0.1,34.328003,51.048119
0,mse,23,0.15,47.351906,47.620094
1,mae,0,0.05,17.498722,19.681608
1,mae,0,0.075,17.395058,19.282183
1,mae,0,0.1,17.68346,17.461946
1,mae,0,0.15,18.570114,17.765097
1,mse,0,0.05,20.269835,25.105099
1,mse,0,0.075,20.636791,24.195904
1,mse,0,0.1,21.304443,20.303835
1,mse,0,0.15,23.408762,20.351845
1,mae,1,0.05,18.357519,19.067808
1,mae,1,0.075,17.242531,18.442875
1,mae,1,0.1,18.398739,18.719982
1,mae,1,0.15,21.474739,19.541519
1,mse,1,0.05,22.911661,24.47928
1,mse,1,0.075,20.880575,22.849024
1,mse,1,0.1,22.594402,24.893
1,mse,1,0.15,31.773823,30.590664
1,mae,2,0.05,17.455574,20.008827
1,mae,2,0.075,18.411135,19.727388
1,mae,2,0.1,21.347847,19.783266
1,mae,2,0.15,21.126144,19.311907
1,mse,2,0.05,20.648109,28.977154
1,mse,2,0.075,22.275761,28.80043
1,mse,2,0.1,30.55159,29.26922
1,mse,2,0.15,29.96484,29.892149
1,mae,3,0.05,17.007767,20.345663
1,mae,3,0.075,18.309061,20.59436
1,mae,3,0.1,20.810883,18.08498
1,mae,3,0.15,20.894743,17.687881
1,mse,3,0.05,18.860123,29.183498
1,mse,3,0.075,22.101238,31.569029
1,mse,3,0.1,29.065207,21.327187
1,mse,3,0.15,27.636574,20.937611
1,mae,4,0.05,17.806721,21.219374
1,mae,4,0.075,19.209213,21.005613
1,mae,4,0.1,22.940243,20.031559
1,mae,4,0.15,23.446651,18.344484
1,mse,4,0.05,20.875803,30.366577
1,mse,4,0.075,24.423704,29.075886
1,mse,4,0.1,34.840481,27.093115
1,mse,4,0.15,34.326622,21.077026
1,mae,5,0.05,17.409464,20.236393
1,mae,5,0.075,20.172482,19.187923
1,mae,5,0.1,22.025185,19.038284
1,mae,5,0.15,24.499895,17.842585
1,mse,5,0.05,20.48875,28.831253
1,mse,5,0.075,25.967623,25.234606
1,mse,5,0.1,30.944218,24.952948
1,mse,5,0.15,42.07024,21.663754
1,mae,6,0.05,19.136471,20.18359
1,mae,6,0.075,19.584736,19.728523
1,mae,6,0.1,22.845341,18.879307
1,mae,6,0.15,22.702175,18.119648
1,mse,6,0.05,23.787294,27.029652
1,mse,6,0.075,25.033945,26.446548
1,mse,6,0.1,35.222687,22.880047
1,mse,6,0.15,37.206734,21.428074
1,mae,7,0.05,16.69342,20.412493
1,mae,7,0.075,18.932695,20.160152
1,mae,7,0.1,21.97451,18.335487
1,mae,7,0.15,22.027138,15.699311
1,mse,7,0.05,19.502859,26.784672
1,mse,7,0.075,23.323187,26.070625
1,mse,7,0.1,32.634342,22.053661
1,mse,7,0.15,34.691071,16.530807
1,mae,8,0.05,17.710197,19.27784
1,mae,8,0.075,17.533415,18.96546
1,mae,8,0.1,19.977953,19.176699
1,mae,8,0.15,19.953316,16.920284
1,mse,8,0.05,20.546309,26.680624
1,mse,8,0.075,20.460094,25.479919
1,mse,8,0.1,27.233009,25.354431
1,mse,8,0.15,26.216734,18.568512
1,mae,9,0.05,14.55851,19.284447
1,mae,9,0.075,14.548544,18.452961
1,mae,9,0.1,17.621456,18.132168
1,mae,9,0.15,19.459488,17.269917
1,mse,9,0.05,14.799155,26.177498
1,mse,9,0.075,14.500019,24.377239
1,mse,9,0.1,21.175827,23.260124
1,mse,9,0.15,25.642231,19.8083
1,mae,10,0.05,15.777138,19.672173
1,mae,10,0.075,16.205412,19.375879
1,mae,10,0.1,17.772226,18.343193
1,mae,10,0.15,17.618271,15.927925
1,mse,10,0.05,16.765461,25.781404
1,mse,10,0.075,17.837742,26.014931
1,mse,10,0.1,21.26149,23.537518
1,mse,10,0.15,20.626652,16.950966
1,mae,11,0.05,16.137197,18.826767
1,mae,11,0.075,15.727537,18.317614
1,mae,11,0.1,17.221907,17.204317
1,mae,11,0.15,18.003929,17.414444
1,mse,11,0.05,17.070591,23.491356
1,mse,11,0.075,16.131863,22.576263
1,mse,11,0.1,19.12368,20.138103
1,mse,11,0.15,20.41787,19.914993
1,mae,12,0.05,15.059717,20.230371
1,mae,12,0.075,15.285916,19.523594
1,mae,12,0.1,15.844799,17.056871
1,mae,12,0.15,16.658844,16.193356
1,mse,12,0.05,14.845748,27.239315
1,mse,12,0.075,16.042843,25.43121
1,mse,12,0.1,17.262976,20.486565
1,mse,12,0.15,18.432049,18.098213
1,mae,13,0.05,14.502854,21.551483
1,mae,13,0.075,14.824163,20.85441
1,mae,13,0.1,17.292709,18.608431
1,mae,13,0.15,19.02298,17.523823
1,mse,13,0.05,13.766539,31.725357
1,mse,13,0.075,15.776164,29.786423
1,mse,13,0.1,19.568401,25.035805
1,mse,13,0.15,24.372038,21.376034
1,mae,14,0.05,15.475643,20.66877
1,mae,14,0.075,14.803835,19.864307
1,mae,14,0.1,15.784606,19.073582
1,mae,14,0.15,19.432341,17.29187
1,mse,14,0.05,15.501345,29.466722
1,mse,14,0.075,15.101707,27.381775
1,mse,14,0.1,17.03533,25.837273
1,mse,14,0.15,25.48732,20.366192
1,mae,15,0.05,15.399895,20.685665
1,mae,15,0.075,15.726934,20.40564
1,mae,15,0.1,17.532764,18.654369
1,mae,15,0.15,18.924164,16.538916
1,mse,15,0.05,15.438099,30.068922
1,mse,15,0.075,16.170822,28.502974
1,mse,15,0.1,20.168888,26.023666
1,mse,15,0.15,25.240368,18.37328
1,mae,16,0.05,15.314882,20.049479
1,mae,16,0.075,16.749897,19.106146
1,mae,16,0.1,18.432926,18.63283
