batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,13.265478,25.599884
0,mae,0,0.075,15.904166,25.230457
0,mae,0,0.1,16.568985,23.730909
0,mae,0,0.15,18.372871,20.939522
0,mse,0,0.05,12.035524,42.254982
0,mse,0,0.075,17.509171,40.926567
0,mse,0,0.1,18.464449,35.981998
0,mse,0,0.15,21.860283,28.992552
0,mae,1,0.05,15.071614,26.253418
0,mae,1,0.075,16.690613,25.192131
0,mae,1,0.1,17.521603,23.666138
0,mae,1,0.15,21.364677,23.017618
0,mse,1,0.05,16.047438,44.209198
0,mse,1,0.075,18.562675,40.260788
0,mse,1,0.1,20.071314,37.338287
0,mse,1,0.15,29.272423,35.022659
0,mae,2,0.05,14.86972,26.360058
0,mae,2,0.075,16.229973,25.789164
0,mae,2,0.1,19.941404,24.120356
0,mae,2,0.15,20.381605,22.346491
0,mse,2,0.05,14.176464,46.128983
0,mse,2,0.075,16.995199,43.641907
0,mse,2,0.1,26.458992,38.318764
0,mse,2,0.15,27.30891,34.161617
0,mae,3,0.05,16.183556,25.723732
0,mae,3,0.075,19.027548,25.949524
0,mae,3,0.1,22.31242,24.191324
0,mae,3,0.15,24.874712,22.299515
0,mse,3,0.05,17.062019,44.813084
0,mse,3,0.075,22.220306,45.901932
0,mse,3,0.1,32.759064,37.723465
0,mse,3,0.15,38.762581,32.8834
0,mae,4,0.05,19.798233,26.029793
0,mae,4,0.075,20.075081,25.570498
0,mae,4,0.1,25.217245,23.84852
0,mae,4,0.15,23.996563,21.307396
0,mse,4,0.05,24.996092,45.616528
0,mse,4,0.075,24.977936,44.007248
0,mse,4,0.1,39.938747,38.944233
0,mse,4,0.15,37.087212,30.79974
0,mae,5,0.05,19.990707,25.046192
0,mae,5,0.075,20.36249,24.582291
0,mae,5,0.1,21.229372,22.909084
0,mae,5,0.15,21.088764,21.210155
0,mse,5,0.05,24.325413,40.947208
0,mse,5,0.075,25.103161,39.263184
0,mse,5,0.1,28.001823,35.935299
0,mse,5,0.15,26.855745,29.715757
0,mae,6,0.05,19.263285,25.512197
0,mae,6,0.075,20.817871,25.018188
0,mae,6,0.1,19.696688,23.869469
0,mae,6,0.15,19.564308,23.03228
0,mse,6,0.05,21.973614,42.106552
0,mse,6,0.075,26.220503,41.013634
0,mse,6,0.1,22.889679,38.20871
0,mse,6,0.15,21.68013,34.67445
0,mae,7,0.05,17.916441,26.431728
0,mae,7,0.075,18.796658,26.841393
0,mae,7,0.1,19.011768,25.260681
0,mae,7,0.15,20.591682,21.692633
0,mse,7,0.05,20.083382,45.169407
0,mse,7,0.075,20.307318,46.451675
0,mse,7,0.1,21.321369,41.731312
0,mse,7,0.15,26.413773,30.889685
0,mae,8,0.05,17.668987,26.088385
0,mae,8,0.075,19.07539,25.915222
0,mae,8,0.1,20.545177,23.289627
0,mae,8,0.15,24.235516,20.811474
0,mse,8,0.05,18.350252,43.642746
0,mse,8,0.075,20.759977,43.004185
0,mse,8,0.1,25.476448,36.774467
0,mse,8,0.15,36.330593,28.400209
0,mae,9,0.05,15.97008,24.990967
0,mae,9,0.075,17.253258,24.631767
0,mae,9,0.1,18.896996,22.731869
0,mae,9,0.15,22.454889,21.430906
0,mse,9,0.05,15.473828,40.274139
0,mse,9,0.075,17.367464,38.791515
0,mse,9,0.1,22.37307,34.260143
0,mse,9,0.15,29.194164,30.680901
0,mae,10,0.05,16.363396,26.143612
0,mae,10,0.075,16.692614,25.010998
0,mae,10,0.1,18.482456,22.918858
0,mae,10,0.15,18.776527,23.095612
0,mse,10,0.05,17.964266,45.917664
0,mse,10,0.075,17.143042,42.746201
0,mse,10,0.1,20.457239,36.854347
0,mse,10,0.15,20.355539,35.974449
0,mae,11,0.05,18.185108,27.329927
0,mae,11,0.075,18.715195,27.233093
0,mae,11,0.1,19.721455,25.642048
0,mae,11,0.15,20.439644,23.134249
0,mse,11,0.05,21.26519,51.509048
0,mse,11,0.075,23.420547,49.627922
0,mse,11,0.1,23.86977,45.041229
0,mse,11,0.15,25.924068,35.014679
0,mae,12,0.05,18.338327,25.197004
0,mae,12,0.075,18.099573,26.004459
0,mae,12,0.1,20.14064,23.838293
0,mae,12,0.15,20.314091,21.909876
0,mse,12,0.05,22.243141,41.540848
0,mse,12,0.075,19.868797,43.379307
0,mse,12,0.1,23.66124,36.253742
0,mse,12,0.15,24.183502,29.638405
0,mae,13,0.05,17.892361,25.537323
0,mae,13,0.075,19.724541,24.681135
0,mae,13,0.1,21.471935,23.641634
0,mae,13,0.15,22.198841,21.9226
0,mse,13,0.05,21.836502,46.356995
0,mse,13,0.075,24.275658,42.77615
0,mse,13,0.1,27.761234,37.182266
0,mse,13,0.15,31.807961,30.990356
0,mae,14,0.05,16.974771,26.075418
0,mae,14,0.075,19.156872,24.883583
0,mae,14,0.1,19.890669,24.101994
0,mae,14,0.15,22.191854,20.203564
0,mse,14,0.05,18.709454,47.295074
0,mse,14,0.075,22.625732,44.159039
0,mse,14,0.1,22.96974,38.163437
0,mse,14,0.15,30.650103,25.621078
0,mae,15,0.05,18.771952,26.35955
0,mae,15,0.075,20.162214,25.343355
0,mae,15,0.1,20.139206,23.004818
0,mae,15,0.15,23.178299,20.443041
0,mse,15,0.05,22.447701,46.655479
0,mse,15,0.075,27.342064,43.384056
0,mse,15,0.1,24.999355,36.734463
0,mse,15,0.15,33.603455,29.726782
0,mae,16,0.05,18.17215,27.326454
0,mae,16,0.075,19.953045,26.295898
0,mae,16,0.1,21.850632,23.789509
0,mae,16,0.15,22.898077,21.723774
0,mse,16,0.05,23.914865,47.225899
0,mse,16,0.075,24.726387,44.922577
0,mse,16,0.1,28.646254,38.196201
0,mse,16,0.15,31.47872,32.106346
0,mae,17,0.05,15.27072,27.238148
0,mae,17,0.075,17.866447,25.204805
0,mae,17,0.1,19.614628,23.466171
0,mae,17,0.15,21.666103,21.105659
0,mse,17,0.05,16.262524,48.248173
0,mse,17,0.075,21.119238,40.457687
0,mse,17,0.1,23.205379,35.253098
0,mse,17,0.15,30.420448,29.142757
0,mae,18,0.05,16.594442,27.987724
0,mae,18,0.075,18.047298,26.832005
0,mae,18,0.1,19.075182,24.27541
0,mae,18,0.15,20.504551,20.924622
0,mse,18,0.05,18.653881,50.434196
0,mse,18,0.075,21.637657,45.98542
0,mse,18,0.1,23.154762,37.808857
0,mse,18,0.15,26.832823,27.985027
0,mae,19,0.05,14.431875,26.894403
0,mae,19,0.075,15.587816,26.01491
0,mae,19,0.1,18.204563,24.583969
0,mae,19,0.15,20.116947,22.848831
0,mse,19,0.05,15.021219,46.392326
0,mse,19,0.075,17.363602,43.617989
0,mse,19,0.1,22.317917,38.156448
0,mse,19,0.15,26.166239,33.332348
0,mae,20,0.05,13.84796,26.997993
0,mae,20,0.075,15.486687,25.485748
