batch_index,metric,tau,area,comp,suff
1,mae,2,0.1,13.44762,11.352481
1,mae,2,0.15,13.765636,10.416189
1,mse,2,0.05,12.024097,10.321023
1,mse,2,0.075,13.842978,9.033249
1,mse,2,0.1,13.801308,8.437231
1,mse,2,0.15,14.558325,7.251383
1,mae,3,0.05,12.150455,12.547864
1,mae,3,0.075,13.345295,12.10178
1,mae,3,0.1,13.559127,11.732561
1,mae,3,0.15,13.758423,10.242348
1,mse,3,0.05,12.18574,10.024353
1,mse,3,0.075,13.997808,9.204833
1,mse,3,0.1,14.099649,8.563582
1,mse,3,0.15,14.038046,6.913652
1,mae,4,0.05,12.518258,12.868682
1,mae,4,0.075,13.035322,11.542864
1,mae,4,0.1,12.961999,11.207363
1,mae,4,0.15,13.172508,10.287388
1,mse,4,0.05,12.199534,10.2593
1,mse,4,0.075,13.066813,8.489819
1,mse,4,0.1,12.764215,8.020788
1,mse,4,0.15,13.571756,6.861526
1,mae,5,0.05,11.883831,12.478978
1,mae,5,0.075,12.585789,11.503159
1,mae,5,0.1,12.872615,11.356586
1,mae,5,0.15,12.987392,10.100228
1,mse,5,0.05,11.70928,9.897359
1,mse,5,0.075,12.620672,8.63048
1,mse,5,0.1,13.310143,8.378006
1,mse,5,0.15,13.222271,6.69171
1,mae,6,0.05,11.998152,12.429315
1,mae,6,0.075,12.551558,11.602531
1,mae,6,0.1,12.958469,10.955669
1,mae,6,0.15,13.179822,9.963493
1,mse,6,0.05,10.878536,9.747622
1,mse,6,0.075,12.197205,8.63893
1,mse,6,0.1,12.823731,7.930727
1,mse,6,0.15,13.141287,6.443465
1,mae,7,0.05,11.811899,12.062704
1,mae,7,0.075,12.460837,11.473918
1,mae,7,0.1,13.095034,10.772046
1,mae,7,0.15,13.27636,9.862839
1,mse,7,0.05,10.932684,9.241871
1,mse,7,0.075,11.6234,8.448008
1,mse,7,0.1,12.741226,7.513684
1,mse,7,0.15,13.101683,6.373652
1,mae,8,0.05,12.122968,12.026054
1,mae,8,0.075,12.489555,11.467379
1,mae,8,0.1,12.976291,10.980837
1,mae,8,0.15,13.644295,9.717904
1,mse,8,0.05,11.282228,8.997173
1,mse,8,0.075,11.494067,8.261532
1,mse,8,0.1,12.480906,7.769127
1,mse,8,0.15,13.462242,6.100217
1,mae,9,0.05,11.801664,12.229572
1,mae,9,0.075,12.679403,11.360338
1,mae,9,0.1,13.129011,10.853241
1,mae,9,0.15,13.23173,9.494925
1,mse,9,0.05,10.748512,9.194896
1,mse,9,0.075,11.924485,7.852453
1,mse,9,0.1,12.609433,7.337571
1,mse,9,0.15,13.291164,5.96861
1,mae,10,0.05,11.470462,12.233164
1,mae,10,0.075,11.906487,11.069181
1,mae,10,0.1,13.095095,10.251696
1,mae,10,0.15,13.590288,9.010487
1,mse,10,0.05,10.24417,9.453888
1,mse,10,0.075,10.36552,7.67568
1,mse,10,0.1,12.234272,6.634777
1,mse,10,0.15,13.512121,5.277253
1,mae,11,0.05,11.87383,12.42864
1,mae,11,0.075,11.996489,10.978573
1,mae,11,0.1,12.510434,10.256056
1,mae,11,0.15,13.55822,8.526031
1,mse,11,0.05,10.74254,9.401281
1,mse,11,0.075,11.047023,7.664161
1,mse,11,0.1,11.655139,6.838898
1,mse,11,0.15,13.096737,4.744635
1,mae,12,0.05,11.265406,12.17363
1,mae,12,0.075,12.357767,10.68422
1,mae,12,0.1,12.546937,9.813736
1,mae,12,0.15,13.68152,8.841733
1,mse,12,0.05,10.214239,9.201643
1,mse,12,0.075,10.728971,7.186189
1,mse,12,0.1,11.315308,6.144042
1,mse,12,0.15,12.574793,4.982941
1,mae,13,0.05,11.516809,12.349195
1,mae,13,0.075,12.154068,11.360798
1,mae,13,0.1,12.232595,10.531619
1,mae,13,0.15,12.975022,9.084178
1,mse,13,0.05,10.429377,9.511521
1,mse,13,0.075,11.060032,8.116574
1,mse,13,0.1,10.826333,7.054852
1,mse,13,0.15,12.036002,5.304159
1,mae,14,0.05,11.731066,12.571044
1,mae,14,0.075,12.064946,11.893912
1,mae,14,0.1,12.130106,11.186531
1,mae,14,0.15,12.181529,9.869179
1,mse,14,0.05,10.50525,9.839181
1,mse,14,0.075,10.719105,8.888222
1,mse,14,0.1,11.00461,8.036406
1,mse,14,0.15,11.424103,6.413646
