batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,1.479669,37.39809
0,mse,16,0.075,2.751253,34.480438
0,mse,16,0.1,3.360056,32.693798
0,mse,16,0.15,8.417509,29.279093
0,mae,17,0.05,3.621816,26.511831
0,mae,17,0.075,5.203617,25.23192
0,mae,17,0.1,6.415126,23.953022
0,mae,17,0.15,11.300619,21.988621
0,mse,17,0.05,1.815524,39.22245
0,mse,17,0.075,2.713113,35.7864
0,mse,17,0.1,3.839729,33.001129
0,mse,17,0.15,11.066898,29.105457
0,mae,18,0.05,4.357602,25.826876
0,mae,18,0.075,6.553603,24.257404
0,mae,18,0.1,7.259981,23.295364
0,mae,18,0.15,11.574757,21.491747
0,mse,18,0.05,2.373885,37.552063
0,mse,18,0.075,4.010675,33.710903
0,mse,18,0.1,4.592016,31.430727
0,mse,18,0.15,10.852844,27.717884
0,mae,19,0.05,3.998088,25.039955
0,mae,19,0.075,6.101185,23.960184
0,mae,19,0.1,6.673839,23.077213
0,mae,19,0.15,10.473629,21.183235
0,mse,19,0.05,2.023296,36.202656
0,mse,19,0.075,3.600661,33.40255
0,mse,19,0.1,3.996164,31.345001
0,mse,19,0.15,8.510012,27.109156
0,mae,20,0.05,4.321528,25.979881
0,mae,20,0.075,6.346174,24.061184
0,mae,20,0.1,7.013146,23.201845
0,mae,20,0.15,10.345901,20.876312
0,mse,20,0.05,1.978963,38.260788
0,mse,20,0.075,3.642797,32.839954
0,mse,20,0.1,4.250607,31.082939
0,mse,20,0.15,7.692335,26.208941
0,mae,21,0.05,4.153516,25.885166
0,mae,21,0.075,6.725252,24.148489
0,mae,21,0.1,7.75248,23.345139
0,mae,21,0.15,10.59063,21.497768
0,mse,21,0.05,1.661682,37.568989
0,mse,21,0.075,4.301218,33.13192
0,mse,21,0.1,5.379776,31.402208
0,mse,21,0.15,7.965657,27.666348
0,mae,22,0.05,2.866026,26.453316
0,mae,22,0.075,5.236519,24.167171
0,mae,22,0.1,6.355077,23.360167
0,mae,22,0.15,10.168456,21.680061
0,mse,22,0.05,0.93767,39.09066
0,mse,22,0.075,2.615852,33.76284
0,mse,22,0.1,3.550435,32.027489
0,mse,22,0.15,7.686133,28.280079
0,mae,23,0.05,2.385371,26.078787
0,mae,23,0.075,4.223776,24.018421
0,mae,23,0.1,5.692666,23.157818
0,mae,23,0.15,9.106886,21.384892
0,mse,23,0.05,0.635899,38.365498
0,mse,23,0.075,1.737332,33.774052
0,mse,23,0.1,3.075452,32.135414
0,mse,23,0.15,6.44819,28.033588
1,mae,0,0.05,5.49764,30.538265
1,mae,0,0.075,6.360469,28.825563
1,mae,0,0.1,7.191137,28.16103
1,mae,0,0.15,10.228398,26.243649
1,mse,0,0.05,4.564067,63.966789
1,mse,0,0.075,5.666262,57.99939
1,mse,0,0.1,6.722122,55.809769
1,mse,0,0.15,11.073395,50.111359
1,mae,1,0.05,3.939885,30.211937
1,mae,1,0.075,6.580742,27.559994
1,mae,1,0.1,7.937339,26.199785
1,mae,1,0.15,12.266241,23.846512
1,mse,1,0.05,2.348348,62.497345
1,mse,1,0.075,5.446524,53.730923
1,mse,1,0.1,7.046631,50.482624
1,mse,1,0.15,14.982342,42.734619
1,mae,2,0.05,3.8389,29.956633
1,mae,2,0.075,5.552634,27.990017
1,mae,2,0.1,7.185532,26.685225
1,mae,2,0.15,13.320647,24.780205
