batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,4.735259,37.413246
0,mse,16,0.075,4.780412,35.726444
0,mse,16,0.1,4.955363,34.766598
0,mse,16,0.15,5.520453,31.203688
0,mae,17,0.05,7.126824,25.347153
0,mae,17,0.075,7.604537,24.617245
0,mae,17,0.1,7.598887,24.302105
0,mae,17,0.15,8.16646,23.04364
0,mse,17,0.05,4.662245,36.959641
0,mse,17,0.075,5.22169,35.134338
0,mse,17,0.1,5.319031,34.342281
0,mse,17,0.15,6.144895,30.865749
0,mae,18,0.05,7.128075,25.45153
0,mae,18,0.075,7.47595,24.646988
0,mae,18,0.1,7.717999,24.02449
0,mae,18,0.15,8.241364,22.857483
0,mse,18,0.05,4.787851,36.741337
0,mse,18,0.075,5.280393,34.973637
0,mse,18,0.1,5.531306,33.60862
0,mse,18,0.15,6.107856,30.8526
0,mae,19,0.05,7.168815,25.867922
0,mae,19,0.075,8.074976,24.984707
0,mae,19,0.1,8.18285,24.305635
0,mae,19,0.15,8.951647,23.000584
0,mse,19,0.05,4.72351,38.016964
0,mse,19,0.075,5.869438,35.943855
0,mse,19,0.1,6.022882,34.230927
0,mse,19,0.15,7.004619,31.270653
0,mae,20,0.05,7.648036,25.814734
0,mae,20,0.075,8.259028,25.018871
0,mae,20,0.1,8.415478,24.718506
0,mae,20,0.15,9.175089,22.904968
0,mse,20,0.05,5.226748,38.15094
0,mse,20,0.075,6.08853,36.554214
0,mse,20,0.1,6.369911,35.781387
0,mse,20,0.15,7.697577,31.574577
0,mae,21,0.05,7.065403,25.793219
0,mae,21,0.075,7.385047,24.987581
0,mae,21,0.1,7.897914,24.255753
0,mae,21,0.15,8.740758,22.595325
0,mse,21,0.05,4.842086,38.109352
0,mse,21,0.075,5.620357,36.21925
0,mse,21,0.1,6.377377,34.517616
0,mse,21,0.15,7.741657,30.639057
0,mae,22,0.05,7.252933,25.465979
0,mae,22,0.075,7.741253,24.762524
0,mae,22,0.1,7.714152,24.174847
0,mae,22,0.15,8.439195,22.592609
0,mse,22,0.05,5.017325,37.649597
0,mse,22,0.075,5.95596,35.823017
0,mse,22,0.1,6.003261,34.287392
0,mse,22,0.15,7.08818,30.930298
0,mae,23,0.05,7.420496,25.567738
0,mae,23,0.075,7.184781,24.732468
0,mae,23,0.1,7.361442,24.134556
0,mae,23,0.15,7.822116,22.76062
0,mse,23,0.05,5.090734,37.712418
0,mse,23,0.075,5.098991,35.681633
0,mse,23,0.1,5.388247,34.218925
0,mse,23,0.15,5.843543,30.819927
1,mae,0,0.05,8.686882,30.525532
1,mae,0,0.075,8.430301,29.845772
1,mae,0,0.1,8.848024,29.301271
1,mae,0,0.15,9.387515,28.703611
1,mse,0,0.05,13.436069,66.132828
1,mse,0,0.075,13.019916,64.01532
1,mse,0,0.1,12.973762,62.292404
1,mse,0,0.15,13.551633,59.907501
1,mae,1,0.05,9.476931,30.178146
1,mae,1,0.075,9.631104,29.643835
1,mae,1,0.1,10.184629,29.258808
1,mae,1,0.15,10.878812,28.430727
1,mse,1,0.05,14.11178,63.550224
1,mse,1,0.075,14.194176,62.162117
1,mse,1,0.1,15.496377,60.326241
1,mse,1,0.15,16.412571,58.378109
1,mae,2,0.05,9.800701,30.059389
1,mae,2,0.075,10.954374,29.249126
1,mae,2,0.1,11.27261,29.018414
1,mae,2,0.15,11.392685,28.453701
1,mse,2,0.05,15.151478,63.246948
1,mse,2,0.075,17.202557,60.356159
1,mse,2,0.1,17.305737,59.865593
1,mse,2,0.15,17.297857,58.334229
1,mae,3,0.05,10.283205,30.084711
1,mae,3,0.075,10.918871,29.49762
1,mae,3,0.1,11.069173,29.219044
1,mae,3,0.15,11.35709,28.201019
1,mse,3,0.05,16.525061,62.7313
1,mse,3,0.075,16.981312,60.206333
1,mse,3,0.1,16.996387,59.423786
1,mse,3,0.15,16.958942,56.330273
1,mae,4,0.05,9.664783,30.448017
1,mae,4,0.075,10.13821,30.094049
1,mae,4,0.1,11.004423,29.266037
1,mae,4,0.15,11.605331,28.235125
1,mse,4,0.05,14.855284,64.785561
1,mse,4,0.075,14.868326,64.060577
1,mse,4,0.1,16.870111,60.282433
1,mse,4,0.15,17.803255,56.025364
1,mae,5,0.05,8.777389,30.308878
1,mae,5,0.075,10.208591,29.879429
1,mae,5,0.1,10.585651,29.452673
1,mae,5,0.15,11.111656,28.185431
1,mse,5,0.05,13.434816,64.591751
1,mse,5,0.075,15.240603,62.635361
1,mse,5,0.1,15.394946,61.267044
1,mse,5,0.15,15.898198,57.264633
1,mae,6,0.05,9.753489,30.203043
1,mae,6,0.075,10.403175,29.726372
1,mae,6,0.1,10.621606,29.31802
1,mae,6,0.15,11.07254,28.423744
1,mse,6,0.05,14.822451,64.729736
1,mse,6,0.075,15.578741,63.229546
1,mse,6,0.1,15.672282,61.949757
1,mse,6,0.15,16.256962,58.76553
1,mae,7,0.05,9.460487,30.514524
1,mae,7,0.075,9.823692,30.109938
1,mae,7,0.1,10.054937,29.922365
1,mae,7,0.15,10.525064,28.830433
1,mse,7,0.05,14.300272,65.38588
1,mse,7,0.075,14.717534,64.240921
1,mse,7,0.1,14.828656,63.938946
1,mse,7,0.15,15.237138,60.332542
1,mae,8,0.05,8.985689,30.761473
1,mae,8,0.075,9.2631,30.41091
1,mae,8,0.1,9.627187,30.081358
1,mae,8,0.15,10.359802,29.015898
1,mse,8,0.05,13.79083,66.366417
1,mse,8,0.075,13.889246,65.436325
1,mse,8,0.1,14.072479,64.116982
1,mse,8,0.15,14.984182,59.643051
1,mae,9,0.05,8.906319,30.65667
1,mae,9,0.075,9.410895,30.167534
1,mae,9,0.1,9.548136,29.939789
1,mae,9,0.15,10.07283,28.810942
1,mse,9,0.05,13.738063,65.9552
1,mse,9,0.075,14.032722,64.537125
1,mse,9,0.1,14.268294,63.725365
1,mse,9,0.15,14.971355,59.643085
1,mae,10,0.05,9.156949,30.512196
1,mae,10,0.075,9.633588,30.065613
1,mae,10,0.1,9.637981,29.631998
1,mae,10,0.15,10.19125,28.301701
1,mse,10,0.05,14.185371,65.115311
1,mse,10,0.075,14.210825,63.376106
1,mse,10,0.1,14.0849,61.748486
1,mse,10,0.15,14.776695,56.501637
1,mae,11,0.05,7.318531,31.645624
1,mae,11,0.075,7.507583,31.259132
1,mae,11,0.1,7.979764,30.784584
1,mae,11,0.15,9.344473,29.109688
1,mse,11,0.05,6.846299,73.168472
1,mse,11,0.075,6.800531,71.499542
1,mse,11,0.1,7.077857,70.130142
1,mse,11,0.15,8.586636,62.480999
1,mae,12,0.05,8.427645,31.197632
1,mae,12,0.075,8.537804,30.625435
1,mae,12,0.1,8.538671,30.333862
1,mae,12,0.15,9.430062,28.998085
1,mse,12,0.05,13.254992,67.496468
1,mse,12,0.075,12.863884,65.616913
1,mse,12,0.1,12.438447,65.101746
1,mse,12,0.15,13.191651,59.796989
1,mae,13,0.05,9.570835,30.363884
1,mae,13,0.075,9.687734,29.796749
1,mae,13,0.1,9.755922,29.324003
1,mae,13,0.15,10.110407,27.857361
1,mse,13,0.05,14.376163,65.18071
1,mse,13,0.075,14.296715,63.181358
1,mse,13,0.1,14.375188,61.841393
1,mse,13,0.15,14.16964,57.206108
1,mae,14,0.05,9.292028,29.97718
1,mae,14,0.075,9.492054,29.256588
1,mae,14,0.1,9.688685,28.988453
1,mae,14,0.15,10.437943,28.112225
1,mse,14,0.05,14.463073,63.613426
1,mse,14,0.075,14.460746,61.095844
1,mse,14,0.1,14.83809,60.494202
1,mse,14,0.15,15.424053,57.839027
1,mae,15,0.05,9.726064,30.324337
1,mae,15,0.075,10.092355,29.365808
1,mae,15,0.1,10.069908,29.050083
1,mae,15,0.15,11.175661,27.270359
1,mse,15,0.05,14.64957,64.41008
1,mse,15,0.075,14.794268,61.168381
1,mse,15,0.1,14.73823,60.232292
1,mse,15,0.15,16.67223,54.539009
1,mae,16,0.05,9.24257,29.986282
1,mae,16,0.075,10.074511,29.08176
1,mae,16,0.1,10.422615,28.593292
1,mae,16,0.15,11.073246,27.22016
1,mse,16,0.05,13.244562,63.748814
1,mse,16,0.075,15.157471,60.368195
1,mse,16,0.1,16.059704,59.345886
1,mse,16,0.15,17.06324,55.129803
1,mae,17,0.05,8.591272,30.737484
1,mae,17,0.075,9.154337,29.890133
1,mae,17,0.1,9.521034,29.351986
1,mae,17,0.15,10.820765,27.725128
1,mse,17,0.05,12.312786,67.192886
1,mse,17,0.075,12.993862,64.626884
1,mse,17,0.1,13.278451,62.057869
1,mse,17,0.15,15.566361,57.688377
1,mae,18,0.05,8.898577,30.719084
1,mae,18,0.075,10.265964,29.740307
1,mae,18,0.1,10.799574,29.040497
1,mae,18,0.15,11.99272,26.949974
1,mse,18,0.05,13.953357,66.251999
1,mse,18,0.075,15.684948,62.72924
1,mse,18,0.1,16.381283,60.736599
1,mse,18,0.15,18.527988,54.121861
1,mae,19,0.05,8.732265,30.73702
1,mae,19,0.075,10.229311,29.238609
1,mae,19,0.1,11.087456,28.741928
1,mae,19,0.15,12.410568,27.006582
1,mse,19,0.05,13.279624,66.623634
1,mse,19,0.075,16.208763,61.137348
1,mse,19,0.1,17.70137,59.231613
1,mse,19,0.15,20.213409,53.118752
1,mae,20,0.05,9.209862,30.515873
1,mae,20,0.075,9.791714,29.820646
1,mae,20,0.1,10.533467,29.110249
1,mae,20,0.15,12.548223,27.201557
1,mse,20,0.05,14.734975,66.450119
1,mse,20,0.075,16.029015,64.075844
1,mse,20,0.1,16.976046,61.960499
1,mse,20,0.15,21.759369,54.514107
1,mae,21,0.05,9.394257,30.603981
1,mae,21,0.075,10.332895,29.81905
1,mae,21,0.1,11.025812,29.193325
1,mae,21,0.15,11.867531,28.231693
1,mse,21,0.05,15.547943,66.821182
1,mse,21,0.075,17.606222,63.360756
1,mse,21,0.1,18.466541,61.447746
1,mse,21,0.15,20.605808,57.988552
1,mae,22,0.05,9.70229,30.311377
1,mae,22,0.075,10.884477,29.835487
1,mae,22,0.1,10.862133,29.530308
1,mae,22,0.15,11.931822,27.857494
1,mse,22,0.05,15.287617,65.527512
1,mse,22,0.075,17.919407,63.825336
1,mse,22,0.1,18.091187,62.98988
1,mse,22,0.15,20.327522,56.557465
1,mae,23,0.05,9.872837,30.598999
1,mae,23,0.075,10.332251,29.81076
1,mae,23,0.1,10.418829,29.477455
1,mae,23,0.15,10.840163,28.644943
1,mse,23,0.05,14.620068,66.2854
1,mse,23,0.075,15.900672,63.852089
1,mse,23,0.1,15.957277,62.926231
1,mse,23,0.15,16.739269,60.027622
2,mae,0,0.05,5.3137,24.954718
2,mae,0,0.075,5.272033,24.013071
2,mae,0,0.1,5.520481,23.332291
2,mae,0,0.15,6.787786,21.807671
2,mse,0,0.05,2.96738,36.362053
2,mse,0,0.075,2.992706,33.891449
2,mse,0,0.1,3.187406,32.226627
2,mse,0,0.15,4.131347,28.497511
2,mae,1,0.05,5.507253,25.053307
2,mae,1,0.075,5.373749,24.190598
2,mae,1,0.1,5.74843,23.597771
2,mae,1,0.15,6.530794,22.388535
2,mse,1,0.05,2.970414,36.94664
2,mse,1,0.075,2.876126,34.432549
2,mse,1,0.1,3.094893,33.158531
2,mse,1,0.15,3.98709,30.456463
2,mae,2,0.05,5.756018,25.256699
2,mae,2,0.075,5.877797,24.536381
2,mae,2,0.1,6.083078,24.031013
2,mae,2,0.15,6.662973,22.931305
2,mse,2,0.05,3.170973,37.466408
2,mse,2,0.075,3.277126,35.531109
2,mse,2,0.1,3.395501,34.473473
2,mse,2,0.15,3.802433,31.553829
2,mae,3,0.05,4.886272,25.357029
2,mae,3,0.075,5.3426,24.642927
2,mae,3,0.1,5.787211,24.348463
2,mae,3,0.15,6.382824,23.184334
2,mse,3,0.05,2.512982,37.787739
2,mse,3,0.075,2.64018,35.865753
2,mse,3,0.1,2.859891,35.055321
2,mse,3,0.15,3.413257,32.120674
2,mae,4,0.05,5.728703,25.301849
2,mae,4,0.075,6.102173,24.885712
2,mae,4,0.1,6.218495,24.448532
2,mae,4,0.15,6.989891,23.488201
2,mse,4,0.05,3.244612,37.812248
2,mse,4,0.075,3.389615,36.423779
2,mse,4,0.1,3.474133,35.384937
2,mse,4,0.15,4.11947,32.884079
2,mae,5,0.05,5.594775,25.61536
